instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
015_R108,15,R,1,9,OPTIMAL,26.4923,1,1,0,1,0,1.0,26.4923,0.0,0.0,80,0.5,10,1.0
015_R108,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,80,0.5,10,1.0
015_R108,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,80,0.5,10,1.0
015_R108,15,R,2,2,OPTIMAL,43.1207,2,1,1,0,1,0.5,29.806,0.0,13.3147,80,0.5,10,1.0
015_R108,15,R,2,3,OPTIMAL,24.7136,2,0,0,0,2,0.0,0.0,0.0,24.7136,80,0.5,10,1.0
015_R108,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,80,0.5,10,1.0
015_R108,15,R,2,5,OPTIMAL,54.3083,2,1,0,1,1,0.5,34.3481,0.0,19.9602,80,0.5,10,1.0
015_R108,15,R,2,6,OPTIMAL,47.6465,2,2,0,2,0,1.0,47.6465,0.0,0.0,80,0.5,10,1.0
015_R108,15,R,2,7,OPTIMAL,62.9128,2,2,1,1,0,1.0,62.9128,0.0,0.0,80,0.5,10,1.0
015_R108,15,R,2,8,OPTIMAL,22.3988,2,1,0,1,1,0.5,19.0581,0.0,3.3407,80,0.5,10,1.0
015_R108,15,R,2,9,OPTIMAL,36.8738,2,0,0,0,2,0.0,0.0,0.0,36.8738,80,0.5,10,1.0
015_R108,15,R,3,0,OPTIMAL,22.1156,3,1,0,1,2,0.3333,17.2173,0.0,4.8983,80,0.5,10,1.0
015_R108,15,R,3,1,OPTIMAL,24.7898,3,1,0,1,2,0.3333,20.3251,0.0,4.4646,80,0.5,10,1.0
015_R108,15,R,3,2,OPTIMAL,32.0339,3,0,0,0,3,0.0,0.0,0.0,32.0339,80,0.5,10,1.0
015_R108,15,R,3,3,OPTIMAL,32.4741,3,1,0,1,2,0.3333,21.4505,0.0,11.0237,80,0.5,10,1.0
015_R108,15,R,3,4,OPTIMAL,21.9486,3,0,0,0,3,0.0,0.0,0.0,21.9486,80,0.5,10,1.0
015_R108,15,R,3,5,OPTIMAL,28.3238,3,1,0,1,2,0.3333,20.1551,0.0,8.1687,80,0.5,10,1.0
015_R108,15,R,3,6,OPTIMAL,58.5028,3,1,0,1,2,0.3333,34.3611,0.0,24.1417,80,0.5,10,1.0
015_R108,15,R,3,7,OPTIMAL,29.0133,3,1,0,1,2,0.3333,28.6276,0.0,0.3857,80,0.5,10,1.0
015_R108,15,R,3,8,OPTIMAL,61.4968,3,2,1,1,1,0.6667,55.1893,0.0,6.3075,80,0.5,10,1.0
015_R108,15,R,3,9,OPTIMAL,60.8287,3,1,0,1,2,0.3333,32.3627,0.0,28.466,80,0.5,10,1.0
015_R109,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,0.5,10,1.0
015_R109,15,R,1,1,OPTIMAL,4.1611,1,0,0,0,1,0.0,0.0,0.0,4.1611,80,0.5,10,1.0
015_R109,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,80,0.5,10,1.0
015_R109,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,80,0.5,10,1.0
015_R109,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,0.5,10,1.0
015_R109,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,80,0.5,10,1.0
015_R109,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,80,0.5,10,1.0
015_R109,15,R,1,7,OPTIMAL,25.4396,1,1,0,1,0,1.0,25.4396,0.0,0.0,80,0.5,10,1.0
015_R109,15,R,1,8,OPTIMAL,0.9196,1,0,0,0,1,0.0,0.0,0.0,0.9196,80,0.5,10,1.0
015_R109,15,R,1,9,OPTIMAL,26.4923,1,1,0,1,0,1.0,26.4923,0.0,0.0,80,0.5,10,1.0
015_R109,15,R,2,0,OPTIMAL,41.3981,2,1,0,1,1,0.5,33.2154,0.0,8.1827,80,0.5,10,1.0
015_R109,15,R,2,1,OPTIMAL,16.6308,2,1,0,1,1,0.5,15.4561,0.0,1.1746,80,0.5,10,1.0
015_R109,15,R,2,2,OPTIMAL,37.839,2,1,0,1,1,0.5,29.806,0.0,8.0329,80,0.5,10,1.0
015_R109,15,R,2,3,OPTIMAL,4.1041,2,0,0,0,2,0.0,0.0,0.0,4.1041,80,0.5,10,1.0
015_R109,15,R,2,4,OPTIMAL,40.3922,2,1,0,1,1,0.5,20.5467,0.0,19.8455,80,0.5,10,1.0
015_R109,15,R,2,5,OPTIMAL,57.4196,2,2,0,2,0,1.0,57.4196,0.0,0.0,80,0.5,10,1.0
015_R109,15,R,2,6,OPTIMAL,34.5449,2,1,1,0,1,0.5,33.8968,0.0,0.6481,80,0.5,10,1.0
015_R109,15,R,2,7,OPTIMAL,62.9128,2,2,1,1,0,1.0,62.9128,0.0,0.0,80,0.5,10,1.0
015_R109,15,R,2,8,OPTIMAL,22.3988,2,1,0,1,1,0.5,19.0581,0.0,3.3407,80,0.5,10,1.0
015_R109,15,R,2,9,OPTIMAL,29.6605,2,1,0,1,1,0.5,28.2764,0.0,1.3841,80,0.5,10,1.0
015_R109,15,R,3,0,OPTIMAL,25.2389,3,1,0,1,2,0.3333,17.2173,0.0,8.0215,80,0.5,10,1.0
015_R109,15,R,3,1,OPTIMAL,28.5162,3,0,0,0,3,0.0,0.0,0.0,28.5162,80,0.5,10,1.0
015_R109,15,R,3,2,OPTIMAL,3.3862,3,0,0,0,3,0.0,0.0,0.0,3.3862,80,0.5,10,1.0
015_R109,15,R,3,3,OPTIMAL,44.4671,3,2,0,2,1,0.6667,39.6191,0.0,4.848,80,0.5,10,1.0
015_R109,15,R,3,4,OPTIMAL,9.3914,3,0,0,0,3,0.0,0.0,0.0,9.3914,80,0.5,10,1.0
015_R109,15,R,3,5,OPTIMAL,28.7816,3,1,0,1,2,0.3333,20.1551,0.0,8.6265,80,0.5,10,1.0
015_R109,15,R,3,6,OPTIMAL,38.3423,3,1,0,1,2,0.3333,23.5862,0.0,14.7561,80,0.5,10,1.0
015_R109,15,R,3,7,OPTIMAL,29.0133,3,1,0,1,2,0.3333,28.6276,0.0,0.3857,80,0.5,10,1.0
015_R109,15,R,3,8,OPTIMAL,65.2121,3,2,1,1,1,0.6667,55.1893,0.0,10.0229,80,0.5,10,1.0
015_R109,15,R,3,9,OPTIMAL,68.7107,3,1,1,0,2,0.3333,32.3627,0.0,36.348,80,0.5,10,1.0
015_R110,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,80,0.5,10,1.0
015_R110,15,R,1,1,OPTIMAL,27.0369,1,1,0,1,0,1.0,27.0369,0.0,0.0,80,0.5,10,1.0
015_R110,15,R,1,2,OPTIMAL,0.4609,1,0,0,0,1,0.0,0.0,0.0,0.4609,80,0.5,10,1.0
015_R110,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,80,0.5,10,1.0
015_R110,15,R,1,4,OPTIMAL,17.7113,1,0,0,0,1,0.0,0.0,0.0,17.7113,80,0.5,10,1.0
015_R110,15,R,1,5,OPTIMAL,19.8065,1,1,0,1,0,1.0,19.8065,0.0,0.0,80,0.5,10,1.0
015_R110,15,R,1,6,OPTIMAL,1.4854,1,0,0,0,1,0.0,0.0,0.0,1.4854,80,0.5,10,1.0
015_R110,15,R,1,7,OPTIMAL,25.4396,1,1,0,1,0,1.0,25.4396,0.0,0.0,80,0.5,10,1.0
015_R110,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,80,0.5,10,1.0
015_R110,15,R,1,9,OPTIMAL,3.4091,1,0,0,0,1,0.0,0.0,0.0,3.4091,80,0.5,10,1.0
015_R110,15,R,2,0,OPTIMAL,38.2645,2,1,0,1,1,0.5,11.8015,0.0,26.463,80,0.5,10,1.0
015_R110,15,R,2,1,OPTIMAL,28.8947,2,0,0,0,2,0.0,0.0,0.0,28.8947,80,0.5,10,1.0
015_R110,15,R,2,2,OPTIMAL,45.8719,2,1,1,0,1,0.5,29.806,0.0,16.0659,80,0.5,10,1.0
015_R110,15,R,2,3,OPTIMAL,9.8339,2,0,0,0,2,0.0,0.0,0.0,9.8339,80,0.5,10,1.0
015_R110,15,R,2,4,OPTIMAL,33.4369,2,0,0,0,2,0.0,0.0,0.0,33.4369,80,0.5,10,1.0
015_R110,15,R,2,5,OPTIMAL,5.1662,2,0,0,0,2,0.0,0.0,0.0,5.1662,80,0.5,10,1.0
015_R110,15,R,2,6,OPTIMAL,34.5449,2,1,1,0,1,0.5,33.8968,0.0,0.6481,80,0.5,10,1.0
015_R110,15,R,2,7,OPTIMAL,62.9128,2,2,1,1,0,1.0,62.9128,0.0,0.0,80,0.5,10,1.0
015_R110,15,R,2,8,OPTIMAL,22.7497,2,1,0,1,1,0.5,19.0581,0.0,3.6916,80,0.5,10,1.0
015_R110,15,R,2,9,OPTIMAL,31.8053,2,1,0,1,1,0.5,28.2764,0.0,3.5289,80,0.5,10,1.0
015_R110,15,R,3,0,OPTIMAL,23.2164,3,0,0,0,3,0.0,0.0,0.0,23.2164,80,0.5,10,1.0
015_R110,15,R,3,1,OPTIMAL,52.3461,3,1,0,1,2,0.3333,32.4834,0.0,19.8627,80,0.5,10,1.0
015_R110,15,R,3,2,OPTIMAL,4.0736,3,0,0,0,3,0.0,0.0,0.0,4.0736,80,0.5,10,1.0
015_R110,15,R,3,3,OPTIMAL,39.7893,3,2,0,2,1,0.6667,39.6191,0.0,0.1702,80,0.5,10,1.0
015_R110,15,R,3,4,OPTIMAL,20.9118,3,1,0,1,2,0.3333,18.6117,0.0,2.3001,80,0.5,10,1.0
015_R110,15,R,3,5,OPTIMAL,36.7209,3,2,0,2,1,0.6667,34.6291,0.0,2.0917,80,0.5,10,1.0
015_R110,15,R,3,6,OPTIMAL,53.0325,3,2,0,2,1,0.6667,45.6392,0.0,7.3933,80,0.5,10,1.0
015_R110,15,R,3,7,OPTIMAL,53.121,3,2,0,2,1,0.6667,52.4945,0.0,0.6265,80,0.5,10,1.0
015_R110,15,R,3,8,OPTIMAL,42.9047,3,1,1,0,2,0.3333,28.2874,0.0,14.6173,80,0.5,10,1.0
015_R110,15,R,3,9,OPTIMAL,67.6829,3,1,1,0,2,0.3333,32.3627,0.0,35.3202,80,0.5,10,1.0
015_R111,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,0.5,10,1.0
015_R111,15,R,1,1,OPTIMAL,4.9976,1,0,0,0,1,0.0,0.0,0.0,4.9976,80,0.5,10,1.0
015_R111,15,R,1,2,OPTIMAL,3.5438,1,0,0,0,1,0.0,0.0,0.0,3.5438,80,0.5,10,1.0
015_R111,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,80,0.5,10,1.0
015_R111,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,0.5,10,1.0
015_R111,15,R,1,5,OPTIMAL,17.5761,1,0,0,0,1,0.0,0.0,0.0,17.5761,80,0.5,10,1.0
015_R111,15,R,1,6,OPTIMAL,5.9804,1,0,0,0,1,0.0,0.0,0.0,5.9804,80,0.5,10,1.0
015_R111,15,R,1,7,OPTIMAL,3.2438,1,0,0,0,1,0.0,0.0,0.0,3.2438,80,0.5,10,1.0
015_R111,15,R,1,8,OPTIMAL,33.1669,1,1,0,1,0,1.0,33.1669,0.0,0.0,80,0.5,10,1.0
015_R111,15,R,1,9,OPTIMAL,18.849,1,0,0,0,1,0.0,0.0,0.0,18.849,80,0.5,10,1.0
015_R111,15,R,2,0,OPTIMAL,8.5026,2,0,0,0,2,0.0,0.0,0.0,8.5026,80,0.5,10,1.0
015_R111,15,R,2,1,OPTIMAL,1.2725,2,0,0,0,2,0.0,0.0,0.0,1.2725,80,0.5,10,1.0
015_R111,15,R,2,2,OPTIMAL,37.839,2,1,1,0,1,0.5,29.806,0.0,8.0329,80,0.5,10,1.0
015_R111,15,R,2,3,OPTIMAL,39.2507,2,1,0,1,1,0.5,31.5399,0.0,7.7107,80,0.5,10,1.0
015_R111,15,R,2,4,OPTIMAL,3.2968,2,0,0,0,2,0.0,0.0,0.0,3.2968,80,0.5,10,1.0
015_R111,15,R,2,5,OPTIMAL,54.3083,2,1,1,0,1,0.5,34.3481,0.0,19.9602,80,0.5,10,1.0
015_R111,15,R,2,6,OPTIMAL,47.6465,2,2,0,2,0,1.0,47.6465,0.0,0.0,80,0.5,10,1.0
015_R111,15,R,2,7,OPTIMAL,62.9128,2,2,1,1,0,1.0,62.9128,0.0,0.0,80,0.5,10,1.0
015_R111,15,R,2,8,OPTIMAL,22.3988,2,1,0,1,1,0.5,19.0581,0.0,3.3407,80,0.5,10,1.0
015_R111,15,R,2,9,OPTIMAL,62.3175,2,2,0,2,0,1.0,62.3175,0.0,0.0,80,0.5,10,1.0
015_R111,15,R,3,0,OPTIMAL,22.1156,3,1,0,1,2,0.3333,17.2173,0.0,4.8983,80,0.5,10,1.0
015_R111,15,R,3,1,OPTIMAL,24.5458,3,1,0,1,2,0.3333,20.3251,0.0,4.2207,80,0.5,10,1.0
015_R111,15,R,3,2,OPTIMAL,29.4039,3,1,0,1,2,0.3333,24.3269,0.0,5.077,80,0.5,10,1.0
015_R111,15,R,3,3,OPTIMAL,28.4514,3,1,0,1,2,0.3333,21.4505,0.0,7.0009,80,0.5,10,1.0
015_R111,15,R,3,4,OPTIMAL,11.8802,3,0,0,0,3,0.0,0.0,0.0,11.8802,80,0.5,10,1.0
015_R111,15,R,3,5,OPTIMAL,28.7816,3,1,0,1,2,0.3333,20.1551,0.0,8.6265,80,0.5,10,1.0
015_R111,15,R,3,6,OPTIMAL,19.1919,3,0,0,0,3,0.0,0.0,0.0,19.1919,80,0.5,10,1.0
015_R111,15,R,3,7,OPTIMAL,27.0858,3,0,0,0,3,0.0,0.0,0.0,27.0858,80,0.5,10,1.0
015_R111,15,R,3,8,OPTIMAL,60.7132,3,2,0,2,1,0.6667,55.1893,0.0,5.5239,80,0.5,10,1.0
015_R111,15,R,3,9,OPTIMAL,69.2535,3,1,0,1,2,0.3333,32.3627,0.0,36.8908,80,0.5,10,1.0
015_R112,15,R,1,0,OPTIMAL,0.0181,1,0,0,0,1,0.0,0.0,0.0,0.0181,80,0.5,10,1.0
015_R112,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,1,2,OPTIMAL,4.3273,1,0,0,0,1,0.0,0.0,0.0,4.3273,80,0.5,10,1.0
015_R112,15,R,1,3,OPTIMAL,22.9917,1,1,1,0,0,1.0,22.9917,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,1,4,OPTIMAL,24.133,1,1,0,1,0,1.0,24.133,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,1,6,OPTIMAL,0.504,1,0,0,0,1,0.0,0.0,0.0,0.504,80,0.5,10,1.0
015_R112,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,1,8,OPTIMAL,4.629,1,0,0,0,1,0.0,0.0,0.0,4.629,80,0.5,10,1.0
015_R112,15,R,1,9,OPTIMAL,1.7045,1,0,0,0,1,0.0,0.0,0.0,1.7045,80,0.5,10,1.0
015_R112,15,R,2,0,OPTIMAL,42.2956,2,1,1,0,1,0.5,11.8015,0.0,30.494,80,0.5,10,1.0
015_R112,15,R,2,1,OPTIMAL,35.9098,2,1,0,1,1,0.5,25.1052,0.0,10.8046,80,0.5,10,1.0
015_R112,15,R,2,2,OPTIMAL,37.839,2,1,1,0,1,0.5,29.806,0.0,8.0329,80,0.5,10,1.0
015_R112,15,R,2,3,OPTIMAL,13.0155,2,0,0,0,2,0.0,0.0,0.0,13.0155,80,0.5,10,1.0
015_R112,15,R,2,4,OPTIMAL,17.4605,2,0,0,0,2,0.0,0.0,0.0,17.4605,80,0.5,10,1.0
015_R112,15,R,2,5,OPTIMAL,8.2197,2,0,0,0,2,0.0,0.0,0.0,8.2197,80,0.5,10,1.0
015_R112,15,R,2,6,OPTIMAL,47.6465,2,2,2,0,0,1.0,47.6465,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,2,8,OPTIMAL,31.7128,2,2,1,1,0,1.0,31.7128,0.0,0.0,80,0.5,10,1.0
015_R112,15,R,2,9,OPTIMAL,33.2522,2,1,0,1,1,0.5,28.2764,0.0,4.9758,80,0.5,10,1.0
015_R112,15,R,3,0,OPTIMAL,18.4758,3,0,0,0,3,0.0,0.0,0.0,18.4758,80,0.5,10,1.0
015_R112,15,R,3,1,OPTIMAL,34.231,3,1,0,1,2,0.3333,32.4834,0.0,1.7476,80,0.5,10,1.0
015_R112,15,R,3,2,OPTIMAL,3.027,3,0,0,0,3,0.0,0.0,0.0,3.027,80,0.5,10,1.0
015_R112,15,R,3,3,OPTIMAL,39.7893,3,2,1,1,1,0.6667,39.6191,0.0,0.1702,80,0.5,10,1.0
015_R112,15,R,3,4,OPTIMAL,22.9804,3,1,0,1,2,0.3333,18.6117,0.0,4.3687,80,0.5,10,1.0
015_R112,15,R,3,5,OPTIMAL,46.5615,3,2,1,1,1,0.6667,34.6291,0.0,11.9323,80,0.5,10,1.0
015_R112,15,R,3,6,OPTIMAL,22.7357,3,0,0,0,3,0.0,0.0,0.0,22.7357,80,0.5,10,1.0
015_R112,15,R,3,7,OPTIMAL,53.121,3,2,0,2,1,0.6667,52.4945,0.0,0.6265,80,0.5,10,1.0
015_R112,15,R,3,8,OPTIMAL,49.9808,3,2,1,1,1,0.6667,45.3863,0.0,4.5945,80,0.5,10,1.0
015_R112,15,R,3,9,OPTIMAL,61.2201,3,2,2,0,1,0.6667,52.7956,0.0,8.4246,80,0.5,10,1.0
015_R201,15,R,1,0,OPTIMAL,24.9516,1,0,0,0,1,0.0,0.0,0.0,24.9516,80,0.5,10,1.0
015_R201,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,1,2,OPTIMAL,0.2304,1,0,0,0,1,0.0,0.0,0.0,0.2304,80,0.5,10,1.0
015_R201,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,0.5,10,1.0
015_R201,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,1,6,OPTIMAL,13.9006,1,1,1,0,0,1.0,13.9006,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,1,9,OPTIMAL,26.4923,1,1,1,0,0,1.0,26.4923,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,2,0,OPTIMAL,39.1896,2,1,1,0,1,0.5,11.8015,0.0,27.3881,80,0.5,10,1.0
015_R201,15,R,2,1,OPTIMAL,40.5613,2,2,0,2,0,1.0,40.5613,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,2,2,OPTIMAL,37.839,2,1,1,0,1,0.5,29.806,0.0,8.0329,80,0.5,10,1.0
015_R201,15,R,2,3,OPTIMAL,34.7679,2,1,1,0,1,0.5,31.5399,0.0,3.2279,80,0.5,10,1.0
015_R201,15,R,2,4,OPTIMAL,46.3322,2,2,1,1,0,1.0,46.3322,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,2,5,OPTIMAL,57.4196,2,2,2,0,0,1.0,57.4196,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,2,6,OPTIMAL,47.6465,2,2,1,1,0,1.0,47.6465,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,2,8,OPTIMAL,31.7128,2,2,2,0,0,1.0,31.7128,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,2,9,OPTIMAL,62.3175,2,2,2,0,0,1.0,62.3175,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,3,0,OPTIMAL,25.2389,3,1,1,0,2,0.3333,17.2173,0.0,8.0215,80,0.5,10,1.0
015_R201,15,R,3,1,OPTIMAL,57.6657,3,2,2,0,1,0.6667,57.5058,0.0,0.1598,80,0.5,10,1.0
015_R201,15,R,3,2,OPTIMAL,43.2458,3,2,1,1,1,0.6667,38.3173,0.0,4.9285,80,0.5,10,1.0
015_R201,15,R,3,3,OPTIMAL,48.0704,3,3,3,0,0,1.0,48.0704,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,3,4,OPTIMAL,52.3522,3,3,2,1,0,1.0,52.3522,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,3,5,OPTIMAL,55.6427,3,3,2,1,0,1.0,55.6427,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,3,6,OPTIMAL,80.0003,3,3,2,1,0,1.0,80.0003,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,3,7,OPTIMAL,80.5458,3,3,3,0,0,1.0,80.5458,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,3,8,OPTIMAL,72.2882,3,3,2,1,0,1.0,72.2882,0.0,0.0,80,0.5,10,1.0
015_R201,15,R,3,9,OPTIMAL,72.9966,3,2,2,0,1,0.6667,52.7956,0.0,20.2011,80,0.5,10,1.0
015_R202,15,R,1,0,OPTIMAL,25.0521,1,1,0,1,0,1.0,25.0521,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,2,OPTIMAL,13.0729,1,1,1,0,0,1.0,13.0729,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,0.5,10,1.0
015_R202,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,6,OPTIMAL,13.9006,1,1,1,0,0,1.0,13.9006,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,1,9,OPTIMAL,26.4923,1,1,1,0,0,1.0,26.4923,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,0,OPTIMAL,45.0169,2,2,2,0,0,1.0,45.0169,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,1,OPTIMAL,40.5613,2,2,1,1,0,1.0,40.5613,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,2,OPTIMAL,52.0376,2,2,1,1,0,1.0,52.0376,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,3,OPTIMAL,46.0061,2,2,2,0,0,1.0,46.0061,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,4,OPTIMAL,46.3322,2,2,1,1,0,1.0,46.3322,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,5,OPTIMAL,57.4196,2,2,2,0,0,1.0,57.4196,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,6,OPTIMAL,47.6465,2,2,1,1,0,1.0,47.6465,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,7,OPTIMAL,62.9128,2,2,2,0,0,1.0,62.9128,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,8,OPTIMAL,31.7128,2,2,2,0,0,1.0,31.7128,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,2,9,OPTIMAL,62.3175,2,2,2,0,0,1.0,62.3175,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,0,OPTIMAL,49.2488,3,3,2,1,0,1.0,49.2488,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,1,OPTIMAL,77.831,3,3,3,0,0,1.0,77.831,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,2,OPTIMAL,43.2458,3,2,1,1,1,0.6667,38.3173,0.0,4.9285,80,0.5,10,1.0
015_R202,15,R,3,3,OPTIMAL,48.0704,3,3,3,0,0,1.0,48.0704,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,4,OPTIMAL,46.1576,3,2,2,0,1,0.6667,38.8729,0.0,7.2846,80,0.5,10,1.0
015_R202,15,R,3,5,OPTIMAL,55.6427,3,3,2,1,0,1.0,55.6427,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,6,OPTIMAL,80.0003,3,3,3,0,0,1.0,80.0003,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,7,OPTIMAL,80.5458,3,3,3,0,0,1.0,80.5458,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,8,OPTIMAL,72.2882,3,3,2,1,0,1.0,72.2882,0.0,0.0,80,0.5,10,1.0
015_R202,15,R,3,9,OPTIMAL,72.9966,3,2,2,0,1,0.6667,52.7956,0.0,20.2011,80,0.5,10,1.0
015_R203,15,R,1,0,OPTIMAL,17.8286,1,0,0,0,1,0.0,0.0,0.0,17.8286,80,0.5,10,1.0
015_R203,15,R,1,1,OPTIMAL,27.0369,1,1,1,0,0,1.0,27.0369,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,1,2,OPTIMAL,13.0729,1,1,1,0,0,1.0,13.0729,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,1,3,OPTIMAL,22.9917,1,1,0,1,0,1.0,22.9917,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,1,4,OPTIMAL,3.8658,1,0,0,0,1,0.0,0.0,0.0,3.8658,80,0.5,10,1.0
015_R203,15,R,1,5,OPTIMAL,19.8065,1,1,1,0,0,1.0,19.8065,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,1,6,OPTIMAL,13.9006,1,1,1,0,0,1.0,13.9006,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,1,7,OPTIMAL,25.4396,1,1,1,0,0,1.0,25.4396,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,1,8,OPTIMAL,33.1669,1,1,1,0,0,1.0,33.1669,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,1,9,OPTIMAL,26.4923,1,1,1,0,0,1.0,26.4923,0.0,0.0,80,0.5,10,1.0
015_R203,15,R,2,0,OPTIMAL,45.0169,2,2,2,0,0,1.0,45.0169,0.0,0.0,80,0.5,10,1.0
