instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_RC106,10,RC,3,3,OPTIMAL,114.7956,3,1,1,0,2,0.3333,81.8732,0.0,32.9225,80,1.0,2,1.0
010_RC106,10,RC,3,4,OPTIMAL,224.3708,3,3,1,2,0,1.0,224.3708,0.0,0.0,80,1.0,2,1.0
010_RC106,10,RC,3,5,OPTIMAL,210.709,3,3,1,2,0,1.0,210.709,0.0,0.0,80,1.0,2,1.0
010_RC106,10,RC,3,6,OPTIMAL,85.9872,3,1,1,0,2,0.3333,77.2907,0.0,8.6965,80,1.0,2,1.0
010_RC106,10,RC,3,7,OPTIMAL,200.061,3,3,1,2,0,1.0,200.061,0.0,0.0,80,1.0,2,1.0
010_RC106,10,RC,3,8,OPTIMAL,155.2016,3,2,1,1,1,0.6667,144.8459,0.0,10.3557,80,1.0,2,1.0
010_RC106,10,RC,3,9,OPTIMAL,82.9783,3,1,1,0,2,0.3333,63.3115,0.0,19.6668,80,1.0,2,1.0
010_RC107,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,80,1.0,2,1.0
010_RC107,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,80,1.0,2,1.0
010_RC107,10,RC,1,2,OPTIMAL,74.5516,1,1,1,0,0,1.0,74.5516,0.0,0.0,80,1.0,2,1.0
010_RC107,10,RC,1,3,OPTIMAL,0.3421,1,0,0,0,1,0.0,0.0,0.0,0.3421,80,1.0,2,1.0
010_RC107,10,RC,1,4,OPTIMAL,59.5695,1,1,0,1,0,1.0,59.5695,0.0,0.0,80,1.0,2,1.0
010_RC107,10,RC,1,5,OPTIMAL,64.1077,1,1,1,0,0,1.0,64.1077,0.0,0.0,80,1.0,2,1.0
010_RC107,10,RC,1,6,OPTIMAL,0.5254,1,0,0,0,1,0.0,0.0,0.0,0.5254,80,1.0,2,1.0
010_RC107,10,RC,1,7,OPTIMAL,13.6041,1,0,0,0,1,0.0,0.0,0.0,13.6041,80,1.0,2,1.0
010_RC107,10,RC,1,8,OPTIMAL,16.4088,1,0,0,0,1,0.0,0.0,0.0,16.4088,80,1.0,2,1.0
010_RC107,10,RC,1,9,OPTIMAL,33.4254,1,0,0,0,1,0.0,0.0,0.0,33.4254,80,1.0,2,1.0
010_RC107,10,RC,2,0,OPTIMAL,77.2977,2,1,1,0,1,0.5,73.7517,0.0,3.546,80,1.0,2,1.0
010_RC107,10,RC,2,1,OPTIMAL,142.9939,2,2,2,0,0,1.0,142.9939,0.0,0.0,80,1.0,2,1.0
010_RC107,10,RC,2,2,OPTIMAL,89.68,2,1,1,0,1,0.5,81.9741,0.0,7.7058,80,1.0,2,1.0
010_RC107,10,RC,2,3,OPTIMAL,151.1409,2,2,2,0,0,1.0,151.1409,0.0,0.0,80,1.0,2,1.0
010_RC107,10,RC,2,4,OPTIMAL,80.5803,2,1,1,0,1,0.5,80.2859,0.0,0.2944,80,1.0,2,1.0
010_RC107,10,RC,2,5,OPTIMAL,75.2751,2,1,1,0,1,0.5,66.0634,0.0,9.2117,80,1.0,2,1.0
010_RC107,10,RC,2,6,OPTIMAL,80.0557,2,1,1,0,1,0.5,79.7553,0.0,0.3004,80,1.0,2,1.0
010_RC107,10,RC,2,7,OPTIMAL,77.1397,2,1,1,0,1,0.5,76.9646,0.0,0.175,80,1.0,2,1.0
010_RC107,10,RC,2,8,OPTIMAL,136.4468,2,2,2,0,0,1.0,136.4468,0.0,0.0,80,1.0,2,1.0
010_RC107,10,RC,2,9,OPTIMAL,18.0364,2,0,0,0,2,0.0,0.0,0.0,18.0364,80,1.0,2,1.0
010_RC107,10,RC,3,0,OPTIMAL,171.2985,3,2,2,0,1,0.6667,162.4063,0.0,8.8921,80,1.0,2,1.0
010_RC107,10,RC,3,1,OPTIMAL,79.2036,3,1,1,0,2,0.3333,73.6439,0.0,5.5597,80,1.0,2,1.0
010_RC107,10,RC,3,2,OPTIMAL,190.0577,3,2,2,0,1,0.6667,170.7556,0.0,19.3022,80,1.0,2,1.0
010_RC107,10,RC,3,3,OPTIMAL,160.0319,3,2,2,0,1,0.6667,160.0255,0.0,0.0064,80,1.0,2,1.0
010_RC107,10,RC,3,4,OPTIMAL,95.7318,3,1,1,0,2,0.3333,94.9424,0.0,0.7894,80,1.0,2,1.0
010_RC107,10,RC,3,5,OPTIMAL,12.1272,3,0,0,0,3,0.0,0.0,0.0,12.1272,80,1.0,2,1.0
010_RC107,10,RC,3,6,OPTIMAL,88.712,3,1,1,0,2,0.3333,77.2907,0.0,11.4213,80,1.0,2,1.0
010_RC107,10,RC,3,7,OPTIMAL,85.4787,3,1,1,0,2,0.3333,75.6461,0.0,9.8326,80,1.0,2,1.0
010_RC107,10,RC,3,8,OPTIMAL,92.8112,3,1,1,0,2,0.3333,81.7379,0.0,11.0733,80,1.0,2,1.0
010_RC107,10,RC,3,9,OPTIMAL,89.1153,3,1,1,0,2,0.3333,63.3115,0.0,25.8039,80,1.0,2,1.0
010_RC108,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,80,1.0,2,1.0
010_RC108,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,80,1.0,2,1.0
010_RC108,10,RC,1,2,OPTIMAL,74.5516,1,1,1,0,0,1.0,74.5516,0.0,0.0,80,1.0,2,1.0
010_RC108,10,RC,1,3,OPTIMAL,0.4651,1,0,0,0,1,0.0,0.0,0.0,0.4651,80,1.0,2,1.0
010_RC108,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,80,1.0,2,1.0
010_RC108,10,RC,1,5,OPTIMAL,4.5058,1,0,0,0,1,0.0,0.0,0.0,4.5058,80,1.0,2,1.0
010_RC108,10,RC,1,6,OPTIMAL,0.815,1,0,0,0,1,0.0,0.0,0.0,0.815,80,1.0,2,1.0
010_RC108,10,RC,1,7,OPTIMAL,27.2083,1,0,0,0,1,0.0,0.0,0.0,27.2083,80,1.0,2,1.0
010_RC108,10,RC,1,8,OPTIMAL,86.4452,1,1,1,0,0,1.0,86.4452,0.0,0.0,80,1.0,2,1.0
010_RC108,10,RC,1,9,OPTIMAL,5.481,1,0,0,0,1,0.0,0.0,0.0,5.481,80,1.0,2,1.0
010_RC108,10,RC,2,0,OPTIMAL,73.7545,2,1,1,0,1,0.5,73.7517,0.0,0.0028,80,1.0,2,1.0
010_RC108,10,RC,2,1,OPTIMAL,66.065,2,1,1,0,1,0.5,64.733,0.0,1.332,80,1.0,2,1.0
010_RC108,10,RC,2,2,OPTIMAL,83.8507,2,1,1,0,1,0.5,81.9741,0.0,1.8765,80,1.0,2,1.0
010_RC108,10,RC,2,3,OPTIMAL,151.1409,2,2,2,0,0,1.0,151.1409,0.0,0.0,80,1.0,2,1.0
010_RC108,10,RC,2,4,OPTIMAL,80.4639,2,1,1,0,1,0.5,80.2859,0.0,0.178,80,1.0,2,1.0
010_RC108,10,RC,2,5,OPTIMAL,99.817,2,1,1,0,1,0.5,66.0634,0.0,33.7537,80,1.0,2,1.0
010_RC108,10,RC,2,6,OPTIMAL,8.7815,2,0,0,0,2,0.0,0.0,0.0,8.7815,80,1.0,2,1.0
010_RC108,10,RC,2,7,OPTIMAL,64.8642,2,1,1,0,1,0.5,64.1225,0.0,0.7417,80,1.0,2,1.0
010_RC108,10,RC,2,8,OPTIMAL,136.4468,2,2,2,0,0,1.0,136.4468,0.0,0.0,80,1.0,2,1.0
010_RC108,10,RC,2,9,OPTIMAL,70.7379,2,1,1,0,1,0.5,68.3657,0.0,2.3723,80,1.0,2,1.0
010_RC108,10,RC,3,0,OPTIMAL,154.7725,3,2,2,0,1,0.6667,154.2303,0.0,0.5423,80,1.0,2,1.0
010_RC108,10,RC,3,1,OPTIMAL,137.1587,3,2,2,0,1,0.6667,135.7001,0.0,1.4587,80,1.0,2,1.0
010_RC108,10,RC,3,2,OPTIMAL,239.3073,3,3,3,0,0,1.0,239.3073,0.0,0.0,80,1.0,2,1.0
010_RC108,10,RC,3,3,OPTIMAL,87.6598,3,1,1,0,2,0.3333,81.8732,0.0,5.7866,80,1.0,2,1.0
010_RC108,10,RC,3,4,OPTIMAL,96.112,3,1,1,0,2,0.3333,94.9424,0.0,1.1696,80,1.0,2,1.0
010_RC108,10,RC,3,5,OPTIMAL,134.925,3,2,2,0,1,0.6667,132.8811,0.0,2.0438,80,1.0,2,1.0
010_RC108,10,RC,3,6,OPTIMAL,72.5689,3,1,1,0,2,0.3333,71.1863,0.0,1.3826,80,1.0,2,1.0
010_RC108,10,RC,3,7,OPTIMAL,78.9088,3,1,1,0,2,0.3333,75.6461,0.0,3.2627,80,1.0,2,1.0
010_RC108,10,RC,3,8,OPTIMAL,10.9326,3,0,0,0,3,0.0,0.0,0.0,10.9326,80,1.0,2,1.0
010_RC108,10,RC,3,9,OPTIMAL,66.8252,3,1,1,0,2,0.3333,63.3115,0.0,3.5138,80,1.0,2,1.0
010_RC201,10,RC,1,0,OPTIMAL,71.0708,1,1,1,0,0,1.0,71.0708,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,80,1.0,2,1.0
010_RC201,10,RC,1,2,OPTIMAL,74.5516,1,1,1,0,0,1.0,74.5516,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,1,3,OPTIMAL,71.5536,1,1,1,0,0,1.0,71.5536,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,1,4,OPTIMAL,59.5695,1,1,1,0,0,1.0,59.5695,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,1,5,OPTIMAL,64.1077,1,1,1,0,0,1.0,64.1077,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,1,6,OPTIMAL,0.2627,1,0,0,0,1,0.0,0.0,0.0,0.2627,80,1.0,2,1.0
010_RC201,10,RC,1,7,OPTIMAL,13.6041,1,0,0,0,1,0.0,0.0,0.0,13.6041,80,1.0,2,1.0
010_RC201,10,RC,1,8,OPTIMAL,86.4452,1,1,1,0,0,1.0,86.4452,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,1,9,OPTIMAL,64.0302,1,1,1,0,0,1.0,64.0302,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,0,OPTIMAL,148.0767,2,2,2,0,0,1.0,148.0767,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,1,OPTIMAL,142.9939,2,2,2,0,0,1.0,142.9939,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,2,OPTIMAL,160.3911,2,2,2,0,0,1.0,160.3911,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,3,OPTIMAL,151.1409,2,2,2,0,0,1.0,151.1409,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,4,OPTIMAL,68.1672,2,1,1,0,1,0.5,66.3887,0.0,1.7785,80,1.0,2,1.0
010_RC201,10,RC,2,5,OPTIMAL,136.1931,2,2,2,0,0,1.0,136.1931,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,6,OPTIMAL,79.9055,2,1,1,0,1,0.5,79.7553,0.0,0.1502,80,1.0,2,1.0
010_RC201,10,RC,2,7,OPTIMAL,141.0872,2,2,2,0,0,1.0,141.0872,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,8,OPTIMAL,136.4468,2,2,2,0,0,1.0,136.4468,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,2,9,OPTIMAL,138.1178,2,2,2,0,0,1.0,138.1178,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,3,0,OPTIMAL,227.0883,3,3,3,0,0,1.0,227.0883,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,3,1,OPTIMAL,130.538,3,2,2,0,1,0.6667,129.1195,0.0,1.4185,80,1.0,2,1.0
010_RC201,10,RC,3,2,OPTIMAL,239.3073,3,3,3,0,0,1.0,239.3073,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,3,3,OPTIMAL,160.0287,3,2,2,0,1,0.6667,160.0255,0.0,0.0032,80,1.0,2,1.0
010_RC201,10,RC,3,4,OPTIMAL,106.748,3,1,1,0,2,0.3333,94.9424,0.0,11.8057,80,1.0,2,1.0
010_RC201,10,RC,3,5,OPTIMAL,210.709,3,3,3,0,0,1.0,210.709,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,3,6,OPTIMAL,219.2171,3,3,3,0,0,1.0,219.2171,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,3,7,OPTIMAL,145.9315,3,2,2,0,1,0.6667,142.4516,0.0,3.4799,80,1.0,2,1.0
010_RC201,10,RC,3,8,OPTIMAL,213.2692,3,3,2,1,0,1.0,213.2692,0.0,0.0,80,1.0,2,1.0
010_RC201,10,RC,3,9,OPTIMAL,134.468,3,2,2,0,1,0.6667,133.9654,0.0,0.5026,80,1.0,2,1.0
010_RC202,10,RC,1,0,OPTIMAL,71.0708,1,1,1,0,0,1.0,71.0708,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,1,OPTIMAL,62.8639,1,1,0,1,0,1.0,62.8639,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,2,OPTIMAL,74.5516,1,1,1,0,0,1.0,74.5516,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,3,OPTIMAL,71.5536,1,1,1,0,0,1.0,71.5536,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,4,OPTIMAL,59.5695,1,1,1,0,0,1.0,59.5695,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,5,OPTIMAL,64.1077,1,1,1,0,0,1.0,64.1077,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,6,OPTIMAL,0.2627,1,0,0,0,1,0.0,0.0,0.0,0.2627,80,1.0,2,1.0
010_RC202,10,RC,1,7,OPTIMAL,83.6573,1,1,0,1,0,1.0,83.6573,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,8,OPTIMAL,86.4452,1,1,1,0,0,1.0,86.4452,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,1,9,OPTIMAL,64.0302,1,1,1,0,0,1.0,64.0302,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,0,OPTIMAL,148.0767,2,2,2,0,0,1.0,148.0767,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,1,OPTIMAL,142.9939,2,2,2,0,0,1.0,142.9939,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,2,OPTIMAL,160.3911,2,2,2,0,0,1.0,160.3911,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,3,OPTIMAL,151.1409,2,2,2,0,0,1.0,151.1409,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,4,OPTIMAL,146.6746,2,2,2,0,0,1.0,146.6746,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,5,OPTIMAL,136.1931,2,2,2,0,0,1.0,136.1931,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,6,OPTIMAL,79.9055,2,1,1,0,1,0.5,79.7553,0.0,0.1502,80,1.0,2,1.0
010_RC202,10,RC,2,7,OPTIMAL,141.0872,2,2,2,0,0,1.0,141.0872,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,8,OPTIMAL,136.4468,2,2,2,0,0,1.0,136.4468,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,2,9,OPTIMAL,138.1178,2,2,2,0,0,1.0,138.1178,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,0,OPTIMAL,227.0883,3,3,3,0,0,1.0,227.0883,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,1,OPTIMAL,202.7634,3,3,3,0,0,1.0,202.7634,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,2,OPTIMAL,239.3073,3,3,3,0,0,1.0,239.3073,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,3,OPTIMAL,160.0287,3,2,2,0,1,0.6667,160.0255,0.0,0.0032,80,1.0,2,1.0
010_RC202,10,RC,3,4,OPTIMAL,159.8944,3,2,2,0,1,0.6667,158.5807,0.0,1.3137,80,1.0,2,1.0
010_RC202,10,RC,3,5,OPTIMAL,210.709,3,3,3,0,0,1.0,210.709,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,6,OPTIMAL,219.2171,3,3,3,0,0,1.0,219.2171,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,7,OPTIMAL,200.061,3,3,3,0,0,1.0,200.061,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,8,OPTIMAL,213.2692,3,3,3,0,0,1.0,213.2692,0.0,0.0,80,1.0,2,1.0
010_RC202,10,RC,3,9,OPTIMAL,134.468,3,2,2,0,1,0.6667,133.9654,0.0,0.5026,80,1.0,2,1.0
010_RC203,10,RC,1,0,OPTIMAL,71.0708,1,1,1,0,0,1.0,71.0708,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,1,OPTIMAL,62.8639,1,1,0,1,0,1.0,62.8639,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,2,OPTIMAL,74.5516,1,1,1,0,0,1.0,74.5516,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,3,OPTIMAL,71.5536,1,1,1,0,0,1.0,71.5536,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,4,OPTIMAL,59.5695,1,1,1,0,0,1.0,59.5695,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,5,OPTIMAL,64.1077,1,1,1,0,0,1.0,64.1077,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,6,OPTIMAL,87.8021,1,1,1,0,0,1.0,87.8021,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,7,OPTIMAL,83.6573,1,1,1,0,0,1.0,83.6573,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,8,OPTIMAL,86.4452,1,1,1,0,0,1.0,86.4452,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,1,9,OPTIMAL,64.0302,1,1,1,0,0,1.0,64.0302,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,0,OPTIMAL,148.0767,2,2,2,0,0,1.0,148.0767,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,1,OPTIMAL,142.9939,2,2,2,0,0,1.0,142.9939,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,2,OPTIMAL,160.3911,2,2,2,0,0,1.0,160.3911,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,3,OPTIMAL,151.1409,2,2,2,0,0,1.0,151.1409,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,4,OPTIMAL,146.6746,2,2,2,0,0,1.0,146.6746,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,5,OPTIMAL,136.1931,2,2,2,0,0,1.0,136.1931,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,6,OPTIMAL,152.7498,2,2,2,0,0,1.0,152.7498,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,7,OPTIMAL,141.0872,2,2,2,0,0,1.0,141.0872,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,8,OPTIMAL,136.4468,2,2,2,0,0,1.0,136.4468,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,2,9,OPTIMAL,138.1178,2,2,2,0,0,1.0,138.1178,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,0,OPTIMAL,227.0883,3,3,3,0,0,1.0,227.0883,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,1,OPTIMAL,202.7634,3,3,3,0,0,1.0,202.7634,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,2,OPTIMAL,159.4055,3,2,2,0,1,0.6667,143.9044,0.0,15.5011,80,1.0,2,1.0
010_RC203,10,RC,3,3,OPTIMAL,237.2204,3,3,3,0,0,1.0,237.2204,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,4,OPTIMAL,159.8944,3,2,2,0,1,0.6667,158.5807,0.0,1.3137,80,1.0,2,1.0
010_RC203,10,RC,3,5,OPTIMAL,210.709,3,3,3,0,0,1.0,210.709,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,6,OPTIMAL,219.2171,3,3,3,0,0,1.0,219.2171,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,7,OPTIMAL,200.061,3,3,3,0,0,1.0,200.061,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,8,OPTIMAL,213.2692,3,3,3,0,0,1.0,213.2692,0.0,0.0,80,1.0,2,1.0
010_RC203,10,RC,3,9,OPTIMAL,203.6348,3,3,3,0,0,1.0,203.6348,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,0,OPTIMAL,71.0708,1,1,1,0,0,1.0,71.0708,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,1,OPTIMAL,62.8639,1,1,1,0,0,1.0,62.8639,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,2,OPTIMAL,74.5516,1,1,1,0,0,1.0,74.5516,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,3,OPTIMAL,71.5536,1,1,1,0,0,1.0,71.5536,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,4,OPTIMAL,59.5695,1,1,1,0,0,1.0,59.5695,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,5,OPTIMAL,64.1077,1,1,1,0,0,1.0,64.1077,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,6,OPTIMAL,87.8021,1,1,1,0,0,1.0,87.8021,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,7,OPTIMAL,83.6573,1,1,1,0,0,1.0,83.6573,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,8,OPTIMAL,86.4452,1,1,1,0,0,1.0,86.4452,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,1,9,OPTIMAL,64.0302,1,1,1,0,0,1.0,64.0302,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,0,OPTIMAL,148.0767,2,2,2,0,0,1.0,148.0767,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,1,OPTIMAL,142.9939,2,2,2,0,0,1.0,142.9939,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,2,OPTIMAL,160.3911,2,2,2,0,0,1.0,160.3911,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,3,OPTIMAL,151.1409,2,2,2,0,0,1.0,151.1409,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,4,OPTIMAL,146.6746,2,2,2,0,0,1.0,146.6746,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,5,OPTIMAL,136.1931,2,2,2,0,0,1.0,136.1931,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,6,OPTIMAL,152.7498,2,2,2,0,0,1.0,152.7498,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,7,OPTIMAL,85.9176,2,1,1,0,1,0.5,76.9646,0.0,8.953,80,1.0,2,1.0
010_RC204,10,RC,2,8,OPTIMAL,136.4468,2,2,2,0,0,1.0,136.4468,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,2,9,OPTIMAL,138.1178,2,2,2,0,0,1.0,138.1178,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,3,0,OPTIMAL,227.0883,3,3,3,0,0,1.0,227.0883,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,3,1,OPTIMAL,202.7634,3,3,3,0,0,1.0,202.7634,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,3,2,OPTIMAL,159.4055,3,2,2,0,1,0.6667,143.9044,0.0,15.5011,80,1.0,2,1.0
010_RC204,10,RC,3,3,OPTIMAL,237.2204,3,3,3,0,0,1.0,237.2204,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,3,4,OPTIMAL,159.8944,3,2,2,0,1,0.6667,158.5807,0.0,1.3137,80,1.0,2,1.0
010_RC204,10,RC,3,5,OPTIMAL,157.3674,3,2,2,0,1,0.6667,149.0623,0.0,8.3051,80,1.0,2,1.0
010_RC204,10,RC,3,6,OPTIMAL,145.1319,3,2,2,0,1,0.6667,141.9264,0.0,3.2055,80,1.0,2,1.0
010_RC204,10,RC,3,7,OPTIMAL,200.061,3,3,3,0,0,1.0,200.061,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,3,8,OPTIMAL,213.2692,3,3,3,0,0,1.0,213.2692,0.0,0.0,80,1.0,2,1.0
010_RC204,10,RC,3,9,OPTIMAL,203.6348,3,3,3,0,0,1.0,203.6348,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,80,1.0,2,1.0
010_RC205,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,80,1.0,2,1.0
010_RC205,10,RC,1,2,OPTIMAL,74.5516,1,1,1,0,0,1.0,74.5516,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,3,OPTIMAL,71.5536,1,1,1,0,0,1.0,71.5536,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,4,OPTIMAL,59.5695,1,1,1,0,0,1.0,59.5695,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,5,OPTIMAL,64.1077,1,1,1,0,0,1.0,64.1077,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,6,OPTIMAL,87.8021,1,1,1,0,0,1.0,87.8021,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,7,OPTIMAL,83.6573,1,1,1,0,0,1.0,83.6573,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,8,OPTIMAL,86.4452,1,1,1,0,0,1.0,86.4452,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,1,9,OPTIMAL,64.0302,1,1,1,0,0,1.0,64.0302,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,2,0,OPTIMAL,148.0767,2,2,1,1,0,1.0,148.0767,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,2,1,OPTIMAL,65.399,2,1,1,0,1,0.5,64.733,0.0,0.666,80,1.0,2,1.0
010_RC205,10,RC,2,2,OPTIMAL,160.3911,2,2,2,0,0,1.0,160.3911,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,2,3,OPTIMAL,151.1409,2,2,2,0,0,1.0,151.1409,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,2,4,OPTIMAL,146.6746,2,2,2,0,0,1.0,146.6746,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,2,5,OPTIMAL,136.1931,2,2,2,0,0,1.0,136.1931,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,2,6,OPTIMAL,152.7498,2,2,1,1,0,1.0,152.7498,0.0,0.0,80,1.0,2,1.0
010_RC205,10,RC,2,7,OPTIMAL,86.0482,2,1,1,0,1,0.5,76.9646,0.0,9.0836,80,1.0,2,1.0
010_RC205,10,RC,2,8,OPTIMAL,136.4468,2,2,2,0,0,1.0,136.4468,0.0,0.0,80,1.0,2,1.0
