instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_RC106,10,RC,2,5,OPTIMAL,68.0965,2,2,1,1,0,1.0,68.0965,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,2,6,OPTIMAL,76.3749,2,2,2,0,0,1.0,76.3749,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,2,7,OPTIMAL,70.5436,2,2,2,0,0,1.0,70.5436,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,2,8,OPTIMAL,68.2234,2,2,2,0,0,1.0,68.2234,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,2,9,OPTIMAL,69.0589,2,2,2,0,0,1.0,69.0589,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,0,OPTIMAL,113.5441,3,3,3,0,0,1.0,113.5441,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,1,OPTIMAL,101.3817,3,3,3,0,0,1.0,101.3817,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,2,OPTIMAL,119.6537,3,3,3,0,0,1.0,119.6537,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,3,OPTIMAL,112.4501,3,2,2,0,1,0.6667,79.534,0.0,32.9161,60,0.5,0.5,1.0
010_RC106,10,RC,3,4,OPTIMAL,112.1854,3,3,1,2,0,1.0,112.1854,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,5,OPTIMAL,105.3545,3,3,3,0,0,1.0,105.3545,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,6,OPTIMAL,74.8644,3,2,2,0,1,0.6667,74.2385,0.0,0.6259,60,0.5,0.5,1.0
010_RC106,10,RC,3,7,OPTIMAL,100.0305,3,3,2,1,0,1.0,100.0305,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,8,OPTIMAL,106.6346,3,3,2,1,0,1.0,106.6346,0.0,0.0,60,0.5,0.5,1.0
010_RC106,10,RC,3,9,OPTIMAL,101.8174,3,3,3,0,0,1.0,101.8174,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,60,0.5,0.5,1.0
010_RC107,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,60,0.5,0.5,1.0
010_RC107,10,RC,1,2,OPTIMAL,37.2758,1,1,1,0,0,1.0,37.2758,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,1,3,OPTIMAL,0.3421,1,0,0,0,1,0.0,0.0,0.0,0.3421,60,0.5,0.5,1.0
010_RC107,10,RC,1,4,OPTIMAL,29.7847,1,1,1,0,0,1.0,29.7847,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,1,5,OPTIMAL,32.0538,1,1,1,0,0,1.0,32.0538,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,1,6,OPTIMAL,43.901,1,1,1,0,0,1.0,43.901,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,1,7,OPTIMAL,41.8286,1,1,1,0,0,1.0,41.8286,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,1,8,OPTIMAL,43.2226,1,1,1,0,0,1.0,43.2226,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,1,9,OPTIMAL,32.0151,1,1,1,0,0,1.0,32.0151,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,0,OPTIMAL,74.0384,2,2,2,0,0,1.0,74.0384,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,1,OPTIMAL,71.497,2,2,2,0,0,1.0,71.497,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,2,OPTIMAL,48.6929,2,1,1,0,1,0.5,40.9871,0.0,7.7058,60,0.5,0.5,1.0
010_RC107,10,RC,2,3,OPTIMAL,75.5705,2,2,2,0,0,1.0,75.5705,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,4,OPTIMAL,73.3373,2,2,2,0,0,1.0,73.3373,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,5,OPTIMAL,68.0965,2,2,2,0,0,1.0,68.0965,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,6,OPTIMAL,76.3749,2,2,2,0,0,1.0,76.3749,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,7,OPTIMAL,70.5436,2,2,2,0,0,1.0,70.5436,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,8,OPTIMAL,68.2234,2,2,2,0,0,1.0,68.2234,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,2,9,OPTIMAL,34.9257,2,1,1,0,1,0.5,34.1828,0.0,0.7429,60,0.5,0.5,1.0
010_RC107,10,RC,3,0,OPTIMAL,113.5441,3,3,3,0,0,1.0,113.5441,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,3,1,OPTIMAL,101.3817,3,3,3,0,0,1.0,101.3817,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,3,2,OPTIMAL,119.6537,3,3,3,0,0,1.0,119.6537,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,3,3,OPTIMAL,118.6102,3,3,3,0,0,1.0,118.6102,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,3,4,OPTIMAL,48.2606,3,1,1,0,2,0.3333,47.4712,0.0,0.7894,60,0.5,0.5,1.0
010_RC107,10,RC,3,5,OPTIMAL,72.4654,3,2,2,0,1,0.6667,69.7373,0.0,2.7281,60,0.5,0.5,1.0
010_RC107,10,RC,3,6,OPTIMAL,109.6085,3,3,3,0,0,1.0,109.6085,0.0,0.0,60,0.5,0.5,1.0
010_RC107,10,RC,3,7,OPTIMAL,73.3991,3,2,2,0,1,0.6667,71.2258,0.0,2.1733,60,0.5,0.5,1.0
010_RC107,10,RC,3,8,OPTIMAL,51.9422,3,1,1,0,2,0.3333,40.8689,0.0,11.0733,60,0.5,0.5,1.0
010_RC107,10,RC,3,9,OPTIMAL,91.2891,3,2,2,0,1,0.6667,66.4904,0.0,24.7987,60,0.5,0.5,1.0
010_RC108,10,RC,1,0,OPTIMAL,35.5354,1,1,1,0,0,1.0,35.5354,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,1,1,OPTIMAL,31.4319,1,1,1,0,0,1.0,31.4319,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,1,2,OPTIMAL,37.2758,1,1,1,0,0,1.0,37.2758,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,1,3,OPTIMAL,35.7768,1,1,1,0,0,1.0,35.7768,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,60,0.5,0.5,1.0
010_RC108,10,RC,1,5,OPTIMAL,4.5058,1,0,0,0,1,0.0,0.0,0.0,4.5058,60,0.5,0.5,1.0
010_RC108,10,RC,1,6,OPTIMAL,43.901,1,1,1,0,0,1.0,43.901,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,1,7,OPTIMAL,27.2083,1,0,0,0,1,0.0,0.0,0.0,27.2083,60,0.5,0.5,1.0
010_RC108,10,RC,1,8,OPTIMAL,43.2226,1,1,1,0,0,1.0,43.2226,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,1,9,OPTIMAL,5.481,1,0,0,0,1,0.0,0.0,0.0,5.481,60,0.5,0.5,1.0
010_RC108,10,RC,2,0,OPTIMAL,36.8786,2,1,1,0,1,0.5,36.8759,0.0,0.0028,60,0.5,0.5,1.0
010_RC108,10,RC,2,1,OPTIMAL,33.6985,2,1,1,0,1,0.5,32.3665,0.0,1.332,60,0.5,0.5,1.0
010_RC108,10,RC,2,2,OPTIMAL,42.8636,2,1,1,0,1,0.5,40.9871,0.0,1.8765,60,0.5,0.5,1.0
010_RC108,10,RC,2,3,OPTIMAL,75.5705,2,2,2,0,0,1.0,75.5705,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,2,4,OPTIMAL,73.3373,2,2,2,0,0,1.0,73.3373,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,2,5,OPTIMAL,66.7853,2,1,1,0,1,0.5,33.0317,0.0,33.7537,60,0.5,0.5,1.0
010_RC108,10,RC,2,6,OPTIMAL,36.5283,2,1,1,0,1,0.5,36.4973,0.0,0.031,60,0.5,0.5,1.0
010_RC108,10,RC,2,7,OPTIMAL,70.5436,2,2,2,0,0,1.0,70.5436,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,2,8,OPTIMAL,68.2234,2,2,2,0,0,1.0,68.2234,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,2,9,OPTIMAL,36.5551,2,1,1,0,1,0.5,34.1828,0.0,2.3723,60,0.5,0.5,1.0
010_RC108,10,RC,3,0,OPTIMAL,77.6574,3,2,2,0,1,0.6667,77.1151,0.0,0.5423,60,0.5,0.5,1.0
010_RC108,10,RC,3,1,OPTIMAL,69.3087,3,2,2,0,1,0.6667,67.85,0.0,1.4587,60,0.5,0.5,1.0
010_RC108,10,RC,3,2,OPTIMAL,119.6537,3,3,3,0,0,1.0,119.6537,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,3,3,OPTIMAL,84.9781,3,2,2,0,1,0.6667,79.534,0.0,5.4441,60,0.5,0.5,1.0
010_RC108,10,RC,3,4,OPTIMAL,79.3049,3,2,1,1,1,0.6667,79.2904,0.0,0.0145,60,0.5,0.5,1.0
010_RC108,10,RC,3,5,OPTIMAL,105.3545,3,3,3,0,0,1.0,105.3545,0.0,0.0,60,0.5,0.5,1.0
010_RC108,10,RC,3,6,OPTIMAL,74.2456,3,2,2,0,1,0.6667,74.2385,0.0,0.0071,60,0.5,0.5,1.0
010_RC108,10,RC,3,7,OPTIMAL,74.4858,3,2,2,0,1,0.6667,71.2258,0.0,3.26,60,0.5,0.5,1.0
010_RC108,10,RC,3,8,OPTIMAL,39.9664,3,1,1,0,2,0.3333,34.2116,0.0,5.7548,60,0.5,0.5,1.0
010_RC108,10,RC,3,9,OPTIMAL,101.8174,3,3,3,0,0,1.0,101.8174,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,0,OPTIMAL,35.5354,1,1,1,0,0,1.0,35.5354,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,60,0.5,0.5,1.0
010_RC201,10,RC,1,2,OPTIMAL,37.2758,1,1,1,0,0,1.0,37.2758,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,3,OPTIMAL,35.7768,1,1,1,0,0,1.0,35.7768,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,4,OPTIMAL,29.7847,1,1,1,0,0,1.0,29.7847,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,5,OPTIMAL,32.0538,1,1,1,0,0,1.0,32.0538,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,6,OPTIMAL,43.901,1,1,1,0,0,1.0,43.901,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,7,OPTIMAL,13.6041,1,0,0,0,1,0.0,0.0,0.0,13.6041,60,0.5,0.5,1.0
010_RC201,10,RC,1,8,OPTIMAL,43.2226,1,1,1,0,0,1.0,43.2226,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,1,9,OPTIMAL,32.0151,1,1,1,0,0,1.0,32.0151,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,0,OPTIMAL,74.0384,2,2,2,0,0,1.0,74.0384,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,1,OPTIMAL,71.497,2,2,2,0,0,1.0,71.497,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,2,OPTIMAL,80.1956,2,2,2,0,0,1.0,80.1956,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,3,OPTIMAL,75.5705,2,2,2,0,0,1.0,75.5705,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,4,OPTIMAL,34.9729,2,1,1,0,1,0.5,33.1944,0.0,1.7785,60,0.5,0.5,1.0
010_RC201,10,RC,2,5,OPTIMAL,68.0965,2,2,2,0,0,1.0,68.0965,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,6,OPTIMAL,76.3749,2,2,2,0,0,1.0,76.3749,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,7,OPTIMAL,70.5436,2,2,2,0,0,1.0,70.5436,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,8,OPTIMAL,68.2234,2,2,2,0,0,1.0,68.2234,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,2,9,OPTIMAL,69.0589,2,2,2,0,0,1.0,69.0589,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,0,OPTIMAL,113.5441,3,3,3,0,0,1.0,113.5441,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,1,OPTIMAL,101.3817,3,3,3,0,0,1.0,101.3817,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,2,OPTIMAL,119.6537,3,3,3,0,0,1.0,119.6537,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,3,OPTIMAL,118.6102,3,3,3,0,0,1.0,118.6102,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,4,OPTIMAL,59.2769,3,1,1,0,2,0.3333,47.4712,0.0,11.8057,60,0.5,0.5,1.0
010_RC201,10,RC,3,5,OPTIMAL,105.3545,3,3,3,0,0,1.0,105.3545,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,6,OPTIMAL,109.6085,3,3,3,0,0,1.0,109.6085,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,7,OPTIMAL,74.7057,3,2,2,0,1,0.6667,71.2258,0.0,3.4799,60,0.5,0.5,1.0
010_RC201,10,RC,3,8,OPTIMAL,106.6346,3,3,2,1,0,1.0,106.6346,0.0,0.0,60,0.5,0.5,1.0
010_RC201,10,RC,3,9,OPTIMAL,67.4853,3,2,2,0,1,0.6667,66.9827,0.0,0.5026,60,0.5,0.5,1.0
010_RC202,10,RC,1,0,OPTIMAL,35.5354,1,1,1,0,0,1.0,35.5354,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,1,OPTIMAL,31.4319,1,1,0,1,0,1.0,31.4319,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,2,OPTIMAL,37.2758,1,1,1,0,0,1.0,37.2758,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,3,OPTIMAL,35.7768,1,1,1,0,0,1.0,35.7768,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,4,OPTIMAL,29.7847,1,1,1,0,0,1.0,29.7847,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,5,OPTIMAL,32.0538,1,1,1,0,0,1.0,32.0538,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,6,OPTIMAL,43.901,1,1,1,0,0,1.0,43.901,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,7,OPTIMAL,41.8286,1,1,0,1,0,1.0,41.8286,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,8,OPTIMAL,43.2226,1,1,1,0,0,1.0,43.2226,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,1,9,OPTIMAL,32.0151,1,1,1,0,0,1.0,32.0151,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,0,OPTIMAL,74.0384,2,2,2,0,0,1.0,74.0384,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,1,OPTIMAL,71.497,2,2,2,0,0,1.0,71.497,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,2,OPTIMAL,80.1956,2,2,2,0,0,1.0,80.1956,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,3,OPTIMAL,75.5705,2,2,2,0,0,1.0,75.5705,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,4,OPTIMAL,73.3373,2,2,2,0,0,1.0,73.3373,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,5,OPTIMAL,68.0965,2,2,2,0,0,1.0,68.0965,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,6,OPTIMAL,76.3749,2,2,2,0,0,1.0,76.3749,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,7,OPTIMAL,70.5436,2,2,2,0,0,1.0,70.5436,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,8,OPTIMAL,68.2234,2,2,2,0,0,1.0,68.2234,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,2,9,OPTIMAL,69.0589,2,2,2,0,0,1.0,69.0589,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,0,OPTIMAL,113.5441,3,3,3,0,0,1.0,113.5441,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,1,OPTIMAL,101.3817,3,3,3,0,0,1.0,101.3817,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,2,OPTIMAL,119.6537,3,3,3,0,0,1.0,119.6537,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,3,OPTIMAL,118.6102,3,3,3,0,0,1.0,118.6102,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,4,OPTIMAL,80.6041,3,2,2,0,1,0.6667,79.2904,0.0,1.3137,60,0.5,0.5,1.0
010_RC202,10,RC,3,5,OPTIMAL,105.3545,3,3,3,0,0,1.0,105.3545,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,6,OPTIMAL,109.6085,3,3,3,0,0,1.0,109.6085,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,7,OPTIMAL,100.0305,3,3,3,0,0,1.0,100.0305,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,8,OPTIMAL,106.6346,3,3,3,0,0,1.0,106.6346,0.0,0.0,60,0.5,0.5,1.0
010_RC202,10,RC,3,9,OPTIMAL,67.4853,3,2,2,0,1,0.6667,66.9827,0.0,0.5026,60,0.5,0.5,1.0
010_RC203,10,RC,1,0,OPTIMAL,35.5354,1,1,1,0,0,1.0,35.5354,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,1,OPTIMAL,31.4319,1,1,0,1,0,1.0,31.4319,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,2,OPTIMAL,37.2758,1,1,1,0,0,1.0,37.2758,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,3,OPTIMAL,35.7768,1,1,1,0,0,1.0,35.7768,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,4,OPTIMAL,29.7847,1,1,1,0,0,1.0,29.7847,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,5,OPTIMAL,32.0538,1,1,1,0,0,1.0,32.0538,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,6,OPTIMAL,43.901,1,1,1,0,0,1.0,43.901,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,7,OPTIMAL,41.8286,1,1,1,0,0,1.0,41.8286,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,8,OPTIMAL,43.2226,1,1,1,0,0,1.0,43.2226,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,1,9,OPTIMAL,32.0151,1,1,1,0,0,1.0,32.0151,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,0,OPTIMAL,74.0384,2,2,2,0,0,1.0,74.0384,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,1,OPTIMAL,71.497,2,2,2,0,0,1.0,71.497,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,2,OPTIMAL,80.1956,2,2,2,0,0,1.0,80.1956,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,3,OPTIMAL,75.5705,2,2,2,0,0,1.0,75.5705,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,4,OPTIMAL,73.3373,2,2,2,0,0,1.0,73.3373,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,5,OPTIMAL,68.0965,2,2,2,0,0,1.0,68.0965,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,6,OPTIMAL,76.3749,2,2,2,0,0,1.0,76.3749,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,7,OPTIMAL,70.5436,2,2,2,0,0,1.0,70.5436,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,8,OPTIMAL,68.2234,2,2,2,0,0,1.0,68.2234,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,2,9,OPTIMAL,69.0589,2,2,2,0,0,1.0,69.0589,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,0,OPTIMAL,113.5441,3,3,3,0,0,1.0,113.5441,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,1,OPTIMAL,101.3817,3,3,3,0,0,1.0,101.3817,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,2,OPTIMAL,119.6537,3,3,3,0,0,1.0,119.6537,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,3,OPTIMAL,118.6102,3,3,3,0,0,1.0,118.6102,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,4,OPTIMAL,80.6041,3,2,2,0,1,0.6667,79.2904,0.0,1.3137,60,0.5,0.5,1.0
010_RC203,10,RC,3,5,OPTIMAL,105.3545,3,3,3,0,0,1.0,105.3545,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,6,OPTIMAL,109.6085,3,3,3,0,0,1.0,109.6085,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,7,OPTIMAL,100.0305,3,3,3,0,0,1.0,100.0305,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,8,OPTIMAL,106.6346,3,3,3,0,0,1.0,106.6346,0.0,0.0,60,0.5,0.5,1.0
010_RC203,10,RC,3,9,OPTIMAL,101.8174,3,3,3,0,0,1.0,101.8174,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,0,OPTIMAL,35.5354,1,1,1,0,0,1.0,35.5354,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,1,OPTIMAL,31.4319,1,1,1,0,0,1.0,31.4319,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,2,OPTIMAL,37.2758,1,1,1,0,0,1.0,37.2758,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,3,OPTIMAL,35.7768,1,1,1,0,0,1.0,35.7768,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,4,OPTIMAL,29.7847,1,1,1,0,0,1.0,29.7847,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,5,OPTIMAL,32.0538,1,1,1,0,0,1.0,32.0538,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,6,OPTIMAL,43.901,1,1,1,0,0,1.0,43.901,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,7,OPTIMAL,41.8286,1,1,1,0,0,1.0,41.8286,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,8,OPTIMAL,43.2226,1,1,1,0,0,1.0,43.2226,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,1,9,OPTIMAL,32.0151,1,1,1,0,0,1.0,32.0151,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,0,OPTIMAL,74.0384,2,2,2,0,0,1.0,74.0384,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,1,OPTIMAL,71.497,2,2,2,0,0,1.0,71.497,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,2,OPTIMAL,80.1956,2,2,2,0,0,1.0,80.1956,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,3,OPTIMAL,75.5705,2,2,2,0,0,1.0,75.5705,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,4,OPTIMAL,73.3373,2,2,2,0,0,1.0,73.3373,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,5,OPTIMAL,68.0965,2,2,2,0,0,1.0,68.0965,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,6,OPTIMAL,76.3749,2,2,2,0,0,1.0,76.3749,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,7,OPTIMAL,47.4353,2,1,1,0,1,0.5,38.4823,0.0,8.953,60,0.5,0.5,1.0
010_RC204,10,RC,2,8,OPTIMAL,68.2234,2,2,2,0,0,1.0,68.2234,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,2,9,OPTIMAL,69.0589,2,2,2,0,0,1.0,69.0589,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,3,0,OPTIMAL,113.5441,3,3,3,0,0,1.0,113.5441,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,3,1,OPTIMAL,101.3817,3,3,3,0,0,1.0,101.3817,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,3,2,OPTIMAL,119.6537,3,3,3,0,0,1.0,119.6537,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,3,3,OPTIMAL,118.6102,3,3,3,0,0,1.0,118.6102,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,3,4,OPTIMAL,80.6041,3,2,2,0,1,0.6667,79.2904,0.0,1.3137,60,0.5,0.5,1.0
010_RC204,10,RC,3,5,OPTIMAL,82.8363,3,2,2,0,1,0.6667,74.5311,0.0,8.3051,60,0.5,0.5,1.0
010_RC204,10,RC,3,6,OPTIMAL,74.1687,3,2,2,0,1,0.6667,70.9632,0.0,3.2055,60,0.5,0.5,1.0
010_RC204,10,RC,3,7,OPTIMAL,100.0305,3,3,3,0,0,1.0,100.0305,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,3,8,OPTIMAL,106.6346,3,3,3,0,0,1.0,106.6346,0.0,0.0,60,0.5,0.5,1.0
010_RC204,10,RC,3,9,OPTIMAL,101.8174,3,3,3,0,0,1.0,101.8174,0.0,0.0,60,0.5,0.5,1.0
010_RC205,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,60,0.5,0.5,1.0
010_RC205,10,RC,1,1,OPTIMAL,31.4319,1,1,1,0,0,1.0,31.4319,0.0,0.0,60,0.5,0.5,1.0
010_RC205,10,RC,1,2,OPTIMAL,37.2758,1,1,1,0,0,1.0,37.2758,0.0,0.0,60,0.5,0.5,1.0
010_RC205,10,RC,1,3,OPTIMAL,35.7768,1,1,1,0,0,1.0,35.7768,0.0,0.0,60,0.5,0.5,1.0
010_RC205,10,RC,1,4,OPTIMAL,29.7847,1,1,1,0,0,1.0,29.7847,0.0,0.0,60,0.5,0.5,1.0
