instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_R209,10,R,2,7,OPTIMAL,112.5881,2,1,1,0,1,0.5,86.8639,0.0,25.7241,60,1.5,1,1.0
010_R209,10,R,2,8,OPTIMAL,100.8985,2,2,2,0,0,1.0,100.8985,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,2,9,OPTIMAL,138.3368,2,2,2,0,0,1.0,138.3368,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,0,OPTIMAL,246.5188,3,3,3,0,0,1.0,246.5188,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,1,OPTIMAL,226.1161,3,3,3,0,0,1.0,226.1161,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,2,OPTIMAL,234.304,3,3,3,0,0,1.0,234.304,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,3,OPTIMAL,214.3592,3,3,3,0,0,1.0,214.3592,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,4,OPTIMAL,192.3953,3,3,3,0,0,1.0,192.3953,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,5,OPTIMAL,202.5472,3,3,3,0,0,1.0,202.5472,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,6,OPTIMAL,182.9032,3,3,3,0,0,1.0,182.9032,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,7,OPTIMAL,160.0288,3,3,3,0,0,1.0,160.0288,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,8,OPTIMAL,170.931,3,3,3,0,0,1.0,170.931,0.0,0.0,60,1.5,1,1.0
010_R209,10,R,3,9,OPTIMAL,112.4739,3,2,2,0,1,0.6667,111.3802,0.0,1.0937,60,1.5,1,1.0
010_R210,10,R,1,0,OPTIMAL,61.7151,1,1,1,0,0,1.0,61.7151,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,1,OPTIMAL,53.8294,1,1,1,0,0,1.0,53.8294,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,2,OPTIMAL,29.0349,1,1,1,0,0,1.0,29.0349,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,3,OPTIMAL,51.3649,1,1,1,0,0,1.0,51.3649,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,4,OPTIMAL,98.3927,1,1,1,0,0,1.0,98.3927,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,5,OPTIMAL,50.1287,1,1,1,0,0,1.0,50.1287,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,6,OPTIMAL,68.8475,1,1,1,0,0,1.0,68.8475,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,7,OPTIMAL,65.872,1,1,1,0,0,1.0,65.872,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,8,OPTIMAL,77.1598,1,1,1,0,0,1.0,77.1598,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,1,9,OPTIMAL,32.2532,1,1,1,0,0,1.0,32.2532,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,0,OPTIMAL,172.1276,2,2,2,0,0,1.0,172.1276,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,1,OPTIMAL,104.6882,2,2,2,0,0,1.0,104.6882,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,2,OPTIMAL,132.3128,2,2,2,0,0,1.0,132.3128,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,3,OPTIMAL,121.3064,2,2,2,0,0,1.0,121.3064,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,4,OPTIMAL,173.6875,2,2,2,0,0,1.0,173.6875,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,5,OPTIMAL,168.6193,2,2,2,0,0,1.0,168.6193,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,6,OPTIMAL,92.9353,2,2,2,0,0,1.0,92.9353,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,7,OPTIMAL,93.0361,2,1,1,0,1,0.5,86.8639,0.0,6.1722,60,1.5,1,1.0
010_R210,10,R,2,8,OPTIMAL,100.8985,2,2,2,0,0,1.0,100.8985,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,2,9,OPTIMAL,78.4275,2,1,1,0,1,0.5,71.8633,0.0,6.5642,60,1.5,1,1.0
010_R210,10,R,3,0,OPTIMAL,246.5188,3,3,3,0,0,1.0,246.5188,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,1,OPTIMAL,226.1161,3,3,3,0,0,1.0,226.1161,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,2,OPTIMAL,234.304,3,3,3,0,0,1.0,234.304,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,3,OPTIMAL,214.3592,3,3,3,0,0,1.0,214.3592,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,4,OPTIMAL,116.0629,3,2,2,0,1,0.6667,111.7748,0.0,4.2881,60,1.5,1,1.0
010_R210,10,R,3,5,OPTIMAL,202.5472,3,3,3,0,0,1.0,202.5472,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,6,OPTIMAL,182.9032,3,3,3,0,0,1.0,182.9032,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,7,OPTIMAL,160.0288,3,3,3,0,0,1.0,160.0288,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,8,OPTIMAL,170.931,3,3,3,0,0,1.0,170.931,0.0,0.0,60,1.5,1,1.0
010_R210,10,R,3,9,OPTIMAL,159.7542,3,3,3,0,0,1.0,159.7542,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,0,OPTIMAL,61.7151,1,1,1,0,0,1.0,61.7151,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,1,OPTIMAL,53.8294,1,1,1,0,0,1.0,53.8294,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,2,OPTIMAL,29.0349,1,1,1,0,0,1.0,29.0349,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,3,OPTIMAL,51.3649,1,1,1,0,0,1.0,51.3649,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,4,OPTIMAL,98.3927,1,1,1,0,0,1.0,98.3927,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,5,OPTIMAL,50.1287,1,1,1,0,0,1.0,50.1287,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,6,OPTIMAL,68.8475,1,1,1,0,0,1.0,68.8475,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,7,OPTIMAL,65.872,1,1,1,0,0,1.0,65.872,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,8,OPTIMAL,77.1598,1,1,1,0,0,1.0,77.1598,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,1,9,OPTIMAL,1.0304,1,0,0,0,1,0.0,0.0,0.0,1.0304,60,1.5,1,1.0
010_R211,10,R,2,0,OPTIMAL,172.1276,2,2,2,0,0,1.0,172.1276,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,2,1,OPTIMAL,72.1399,2,1,1,0,1,0.5,63.9213,0.0,8.2186,60,1.5,1,1.0
010_R211,10,R,2,2,OPTIMAL,132.3128,2,2,2,0,0,1.0,132.3128,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,2,3,OPTIMAL,121.3064,2,2,2,0,0,1.0,121.3064,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,2,4,OPTIMAL,173.6875,2,2,2,0,0,1.0,173.6875,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,2,5,OPTIMAL,168.6193,2,2,2,0,0,1.0,168.6193,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,2,6,OPTIMAL,69.5578,2,1,0,1,1,0.5,61.2631,0.0,8.2947,60,1.5,1,1.0
010_R211,10,R,2,7,OPTIMAL,127.7271,2,2,2,0,0,1.0,127.7271,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,2,8,OPTIMAL,100.8985,2,2,2,0,0,1.0,100.8985,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,2,9,OPTIMAL,138.3368,2,2,1,1,0,1.0,138.3368,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,3,0,OPTIMAL,202.3386,3,2,2,0,1,0.6667,181.7934,0.0,20.5452,60,1.5,1,1.0
010_R211,10,R,3,1,OPTIMAL,226.1161,3,3,2,1,0,1.0,226.1161,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,3,2,OPTIMAL,234.304,3,3,3,0,0,1.0,234.304,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,3,3,OPTIMAL,214.3592,3,3,3,0,0,1.0,214.3592,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,3,4,OPTIMAL,192.3953,3,3,3,0,0,1.0,192.3953,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,3,5,OPTIMAL,150.1622,3,2,2,0,1,0.6667,144.6458,0.0,5.5164,60,1.5,1,1.0
010_R211,10,R,3,6,OPTIMAL,182.9032,3,3,3,0,0,1.0,182.9032,0.0,0.0,60,1.5,1,1.0
010_R211,10,R,3,7,OPTIMAL,99.6227,3,2,2,0,1,0.6667,99.3715,0.0,0.2512,60,1.5,1,1.0
010_R211,10,R,3,8,OPTIMAL,147.4652,3,2,2,0,1,0.6667,137.7203,0.0,9.7449,60,1.5,1,1.0
010_R211,10,R,3,9,OPTIMAL,159.7542,3,3,3,0,0,1.0,159.7542,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,0,OPTIMAL,106.6062,1,1,1,0,0,1.0,106.6062,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,1,OPTIMAL,94.2958,1,1,1,0,0,1.0,94.2958,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,2,OPTIMAL,111.8275,1,1,1,0,0,1.0,111.8275,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,3,OPTIMAL,107.3303,1,1,1,0,0,1.0,107.3303,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,4,OPTIMAL,0.5392,1,0,0,0,1,0.0,0.0,0.0,0.5392,60,1.5,1,1.0
010_RC101,10,RC,1,5,OPTIMAL,9.0115,1,0,0,0,1,0.0,0.0,0.0,9.0115,60,1.5,1,1.0
010_RC101,10,RC,1,6,OPTIMAL,131.7031,1,1,1,0,0,1.0,131.7031,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,7,OPTIMAL,125.4859,1,1,1,0,0,1.0,125.4859,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,8,OPTIMAL,129.6679,1,1,1,0,0,1.0,129.6679,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,1,9,OPTIMAL,10.962,1,0,0,0,1,0.0,0.0,0.0,10.962,60,1.5,1,1.0
010_RC101,10,RC,2,0,OPTIMAL,222.1151,2,2,2,0,0,1.0,222.1151,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,2,1,OPTIMAL,121.7101,2,1,1,0,1,0.5,117.3914,0.0,4.3187,60,1.5,1,1.0
010_RC101,10,RC,2,2,OPTIMAL,240.5867,2,2,2,0,0,1.0,240.5867,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,2,3,OPTIMAL,226.7114,2,2,2,0,0,1.0,226.7114,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,2,4,OPTIMAL,220.0119,2,2,2,0,0,1.0,220.0119,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,2,5,OPTIMAL,108.0292,2,1,1,0,1,0.5,99.0951,0.0,8.9342,60,1.5,1,1.0
010_RC101,10,RC,2,6,OPTIMAL,109.6495,2,1,1,0,1,0.5,109.4918,0.0,0.1578,60,1.5,1,1.0
010_RC101,10,RC,2,7,OPTIMAL,211.6308,2,2,2,0,0,1.0,211.6308,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,2,8,OPTIMAL,204.6703,2,2,2,0,0,1.0,204.6703,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,2,9,OPTIMAL,207.1767,2,2,2,0,0,1.0,207.1767,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,3,0,OPTIMAL,254.8812,3,2,2,0,1,0.6667,243.6095,0.0,11.2717,60,1.5,1,1.0
010_RC101,10,RC,3,1,OPTIMAL,203.587,3,2,2,0,1,0.6667,203.5501,0.0,0.0369,60,1.5,1,1.0
010_RC101,10,RC,3,2,OPTIMAL,250.8172,3,2,2,0,1,0.6667,245.932,0.0,4.8852,60,1.5,1,1.0
010_RC101,10,RC,3,3,OPTIMAL,246.1662,3,2,2,0,1,0.6667,233.0208,0.0,13.1454,60,1.5,1,1.0
010_RC101,10,RC,3,4,OPTIMAL,336.5563,3,3,3,0,0,1.0,336.5563,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,3,5,OPTIMAL,211.9401,3,2,2,0,1,0.6667,209.212,0.0,2.7281,60,1.5,1,1.0
010_RC101,10,RC,3,6,OPTIMAL,222.878,3,2,2,0,1,0.6667,222.7154,0.0,0.1625,60,1.5,1,1.0
010_RC101,10,RC,3,7,OPTIMAL,186.6905,3,2,2,0,1,0.6667,186.6223,0.0,0.0682,60,1.5,1,1.0
010_RC101,10,RC,3,8,OPTIMAL,319.9038,3,3,3,0,0,1.0,319.9038,0.0,0.0,60,1.5,1,1.0
010_RC101,10,RC,3,9,OPTIMAL,305.4522,3,3,3,0,0,1.0,305.4522,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,1,0,OPTIMAL,9.76,1,0,0,0,1,0.0,0.0,0.0,9.76,60,1.5,1,1.0
010_RC102,10,RC,1,1,OPTIMAL,9.6725,1,0,0,0,1,0.0,0.0,0.0,9.6725,60,1.5,1,1.0
010_RC102,10,RC,1,2,OPTIMAL,111.8275,1,1,1,0,0,1.0,111.8275,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,1,3,OPTIMAL,107.3303,1,1,1,0,0,1.0,107.3303,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,60,1.5,1,1.0
010_RC102,10,RC,1,5,OPTIMAL,96.1615,1,1,1,0,0,1.0,96.1615,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,1,6,OPTIMAL,131.7031,1,1,1,0,0,1.0,131.7031,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,1,7,OPTIMAL,125.4859,1,1,1,0,0,1.0,125.4859,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,1,8,OPTIMAL,129.6679,1,1,1,0,0,1.0,129.6679,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,1,9,OPTIMAL,5.481,1,0,0,0,1,0.0,0.0,0.0,5.481,60,1.5,1,1.0
010_RC102,10,RC,2,0,OPTIMAL,222.1151,2,2,2,0,0,1.0,222.1151,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,2,1,OPTIMAL,214.4909,2,2,2,0,0,1.0,214.4909,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,2,2,OPTIMAL,240.5867,2,2,2,0,0,1.0,240.5867,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,2,3,OPTIMAL,226.7114,2,2,2,0,0,1.0,226.7114,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,2,4,OPTIMAL,220.0119,2,2,2,0,0,1.0,220.0119,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,2,5,OPTIMAL,110.9728,2,1,1,0,1,0.5,99.0951,0.0,11.8777,60,1.5,1,1.0
010_RC102,10,RC,2,6,OPTIMAL,109.6495,2,1,1,0,1,0.5,109.4918,0.0,0.1578,60,1.5,1,1.0
010_RC102,10,RC,2,7,OPTIMAL,211.6308,2,2,2,0,0,1.0,211.6308,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,2,8,OPTIMAL,204.6703,2,2,2,0,0,1.0,204.6703,0.0,0.0,60,1.5,1,1.0
010_RC102,10,RC,2,9,OPTIMAL,113.2749,2,1,1,0,1,0.5,104.6282,0.0,8.6467,60,1.5,1,1.0
010_RC102,10,RC,3,0,OPTIMAL,256.9535,3,2,2,0,1,0.6667,243.6095,0.0,13.344,60,1.5,1,1.0
010_RC102,10,RC,3,1,OPTIMAL,113.6092,3,1,1,0,2,0.3333,110.4659,0.0,3.1433,60,1.5,1,1.0
010_RC102,10,RC,3,2,OPTIMAL,265.7845,3,2,2,0,1,0.6667,256.1334,0.0,9.6511,60,1.5,1,1.0
010_RC102,10,RC,3,3,OPTIMAL,241.0521,3,2,2,0,1,0.6667,238.602,0.0,2.4501,60,1.5,1,1.0
010_RC102,10,RC,3,4,OPTIMAL,245.0048,3,2,2,0,1,0.6667,237.8711,0.0,7.1337,60,1.5,1,1.0
010_RC102,10,RC,3,5,OPTIMAL,211.9401,3,2,2,0,1,0.6667,209.212,0.0,2.7281,60,1.5,1,1.0
010_RC102,10,RC,3,6,OPTIMAL,222.878,3,2,2,0,1,0.6667,222.7154,0.0,0.1625,60,1.5,1,1.0
010_RC102,10,RC,3,7,OPTIMAL,128.6812,3,1,1,0,2,0.3333,113.4692,0.0,15.212,60,1.5,1,1.0
010_RC102,10,RC,3,8,OPTIMAL,222.8176,3,2,2,0,1,0.6667,217.2689,0.0,5.5487,60,1.5,1,1.0
010_RC102,10,RC,3,9,OPTIMAL,305.4522,3,3,3,0,0,1.0,305.4522,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,1,0,OPTIMAL,9.76,1,0,0,0,1,0.0,0.0,0.0,9.76,60,1.5,1,1.0
010_RC103,10,RC,1,1,OPTIMAL,9.6725,1,0,0,0,1,0.0,0.0,0.0,9.6725,60,1.5,1,1.0
010_RC103,10,RC,1,2,OPTIMAL,111.8275,1,1,1,0,0,1.0,111.8275,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,1,3,OPTIMAL,107.3303,1,1,1,0,0,1.0,107.3303,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,60,1.5,1,1.0
010_RC103,10,RC,1,5,OPTIMAL,4.5058,1,0,0,0,1,0.0,0.0,0.0,4.5058,60,1.5,1,1.0
010_RC103,10,RC,1,6,OPTIMAL,53.731,1,0,0,0,1,0.0,0.0,0.0,53.731,60,1.5,1,1.0
010_RC103,10,RC,1,7,OPTIMAL,125.4859,1,1,1,0,0,1.0,125.4859,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,1,8,OPTIMAL,129.6679,1,1,1,0,0,1.0,129.6679,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,1,9,OPTIMAL,5.481,1,0,0,0,1,0.0,0.0,0.0,5.481,60,1.5,1,1.0
010_RC103,10,RC,2,0,OPTIMAL,222.1151,2,2,2,0,0,1.0,222.1151,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,2,1,OPTIMAL,99.4004,2,1,1,0,1,0.5,97.0994,0.0,2.3009,60,1.5,1,1.0
010_RC103,10,RC,2,2,OPTIMAL,240.5867,2,2,2,0,0,1.0,240.5867,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,2,3,OPTIMAL,226.7114,2,2,2,0,0,1.0,226.7114,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,2,4,OPTIMAL,220.0119,2,2,2,0,0,1.0,220.0119,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,2,5,OPTIMAL,105.0339,2,1,1,0,1,0.5,99.0951,0.0,5.9389,60,1.5,1,1.0
010_RC103,10,RC,2,6,OPTIMAL,132.7587,2,1,1,0,1,0.5,119.633,0.0,13.1257,60,1.5,1,1.0
010_RC103,10,RC,2,7,OPTIMAL,211.6308,2,2,2,0,0,1.0,211.6308,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,2,8,OPTIMAL,204.6703,2,2,2,0,0,1.0,204.6703,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,2,9,OPTIMAL,113.2749,2,1,1,0,1,0.5,104.6282,0.0,8.6467,60,1.5,1,1.0
010_RC103,10,RC,3,0,OPTIMAL,142.9104,3,1,1,0,2,0.3333,134.3225,0.0,8.5879,60,1.5,1,1.0
010_RC103,10,RC,3,1,OPTIMAL,214.1673,3,2,2,0,1,0.6667,211.0609,0.0,3.1064,60,1.5,1,1.0
010_RC103,10,RC,3,2,OPTIMAL,265.7845,3,2,2,0,1,0.6667,256.1334,0.0,9.6511,60,1.5,1,1.0
010_RC103,10,RC,3,3,OPTIMAL,147.2391,3,1,1,0,2,0.3333,122.8098,0.0,24.4294,60,1.5,1,1.0
010_RC103,10,RC,3,4,OPTIMAL,245.0048,3,2,2,0,1,0.6667,237.8711,0.0,7.1337,60,1.5,1,1.0
010_RC103,10,RC,3,5,OPTIMAL,316.0635,3,3,3,0,0,1.0,316.0635,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,3,6,OPTIMAL,328.8256,3,3,3,0,0,1.0,328.8256,0.0,0.0,60,1.5,1,1.0
010_RC103,10,RC,3,7,OPTIMAL,128.4151,3,1,1,0,2,0.3333,113.4692,0.0,14.9459,60,1.5,1,1.0
010_RC103,10,RC,3,8,OPTIMAL,101.388,3,1,1,0,2,0.3333,94.6621,0.0,6.7259,60,1.5,1,1.0
010_RC103,10,RC,3,9,OPTIMAL,305.4522,3,3,3,0,0,1.0,305.4522,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,1,0,OPTIMAL,9.76,1,0,0,0,1,0.0,0.0,0.0,9.76,60,1.5,1,1.0
010_RC104,10,RC,1,1,OPTIMAL,9.6725,1,0,0,0,1,0.0,0.0,0.0,9.6725,60,1.5,1,1.0
010_RC104,10,RC,1,2,OPTIMAL,111.8275,1,1,1,0,0,1.0,111.8275,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,1,3,OPTIMAL,107.3303,1,1,1,0,0,1.0,107.3303,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,60,1.5,1,1.0
010_RC104,10,RC,1,5,OPTIMAL,0.0746,1,0,0,0,1,0.0,0.0,0.0,0.0746,60,1.5,1,1.0
010_RC104,10,RC,1,6,OPTIMAL,53.731,1,0,0,0,1,0.0,0.0,0.0,53.731,60,1.5,1,1.0
010_RC104,10,RC,1,7,OPTIMAL,125.4859,1,1,1,0,0,1.0,125.4859,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,1,8,OPTIMAL,129.6679,1,1,1,0,0,1.0,129.6679,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,1,9,OPTIMAL,96.0453,1,1,1,0,0,1.0,96.0453,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,2,0,OPTIMAL,222.1151,2,2,2,0,0,1.0,222.1151,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,2,1,OPTIMAL,99.4004,2,1,1,0,1,0.5,97.0994,0.0,2.3009,60,1.5,1,1.0
010_RC104,10,RC,2,2,OPTIMAL,240.5867,2,2,2,0,0,1.0,240.5867,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,2,3,OPTIMAL,226.7114,2,2,2,0,0,1.0,226.7114,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,2,4,OPTIMAL,220.0119,2,2,2,0,0,1.0,220.0119,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,2,5,OPTIMAL,105.0339,2,1,1,0,1,0.5,99.0951,0.0,5.9389,60,1.5,1,1.0
010_RC104,10,RC,2,6,OPTIMAL,132.7587,2,1,1,0,1,0.5,119.633,0.0,13.1257,60,1.5,1,1.0
010_RC104,10,RC,2,7,OPTIMAL,211.6308,2,2,2,0,0,1.0,211.6308,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,2,8,OPTIMAL,204.6703,2,2,2,0,0,1.0,204.6703,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,2,9,OPTIMAL,119.0646,2,1,1,0,1,0.5,104.6282,0.0,14.4365,60,1.5,1,1.0
010_RC104,10,RC,3,0,OPTIMAL,142.9104,3,1,1,0,2,0.3333,134.3225,0.0,8.5879,60,1.5,1,1.0
010_RC104,10,RC,3,1,OPTIMAL,211.8698,3,2,2,0,1,0.6667,211.0609,0.0,0.8089,60,1.5,1,1.0
010_RC104,10,RC,3,2,OPTIMAL,358.961,3,3,3,0,0,1.0,358.961,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,3,3,OPTIMAL,147.2391,3,1,1,0,2,0.3333,122.8098,0.0,24.4294,60,1.5,1,1.0
010_RC104,10,RC,3,4,OPTIMAL,161.1903,3,1,1,0,2,0.3333,142.4136,0.0,18.7767,60,1.5,1,1.0
010_RC104,10,RC,3,5,OPTIMAL,316.0635,3,3,3,0,0,1.0,316.0635,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,3,6,OPTIMAL,328.8256,3,3,3,0,0,1.0,328.8256,0.0,0.0,60,1.5,1,1.0
010_RC104,10,RC,3,7,OPTIMAL,122.3612,3,1,1,0,2,0.3333,113.4692,0.0,8.892,60,1.5,1,1.0
010_RC104,10,RC,3,8,OPTIMAL,198.4741,3,2,2,0,1,0.6667,197.2969,0.0,1.1772,60,1.5,1,1.0
010_RC104,10,RC,3,9,OPTIMAL,305.4522,3,3,3,0,0,1.0,305.4522,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,1,0,OPTIMAL,9.76,1,0,0,0,1,0.0,0.0,0.0,9.76,60,1.5,1,1.0
010_RC105,10,RC,1,1,OPTIMAL,9.6725,1,0,0,0,1,0.0,0.0,0.0,9.6725,60,1.5,1,1.0
010_RC105,10,RC,1,2,OPTIMAL,0.0336,1,0,0,0,1,0.0,0.0,0.0,0.0336,60,1.5,1,1.0
010_RC105,10,RC,1,3,OPTIMAL,107.3303,1,1,1,0,0,1.0,107.3303,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,1,4,OPTIMAL,89.3542,1,1,1,0,0,1.0,89.3542,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,1,5,OPTIMAL,0.0746,1,0,0,0,1,0.0,0.0,0.0,0.0746,60,1.5,1,1.0
010_RC105,10,RC,1,6,OPTIMAL,131.7031,1,1,1,0,0,1.0,131.7031,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,1,7,OPTIMAL,125.4859,1,1,1,0,0,1.0,125.4859,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,1,8,OPTIMAL,0.2516,1,0,0,0,1,0.0,0.0,0.0,0.2516,60,1.5,1,1.0
010_RC105,10,RC,1,9,OPTIMAL,96.0453,1,1,1,0,0,1.0,96.0453,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,2,0,OPTIMAL,222.1151,2,2,2,0,0,1.0,222.1151,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,2,1,OPTIMAL,214.4909,2,2,2,0,0,1.0,214.4909,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,2,2,OPTIMAL,240.5867,2,2,2,0,0,1.0,240.5867,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,2,3,OPTIMAL,226.7114,2,2,2,0,0,1.0,226.7114,0.0,0.0,60,1.5,1,1.0
010_RC105,10,RC,2,4,OPTIMAL,220.0119,2,2,2,0,0,1.0,220.0119,0.0,0.0,60,1.5,1,1.0
