instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_RC102,10,RC,3,8,OPTIMAL,104.7456,3,1,1,0,2,0.3333,61.3034,0.0,43.4422,90,0.75,0.5,1.0
010_RC102,10,RC,3,9,OPTIMAL,48.8759,3,1,1,0,2,0.3333,47.4836,0.0,1.3923,90,0.75,0.5,1.0
010_RC103,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,90,0.75,0.5,1.0
010_RC103,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,90,0.75,0.5,1.0
010_RC103,10,RC,1,2,OPTIMAL,55.9137,1,1,1,0,0,1.0,55.9137,0.0,0.0,90,0.75,0.5,1.0
010_RC103,10,RC,1,3,OPTIMAL,53.6652,1,1,1,0,0,1.0,53.6652,0.0,0.0,90,0.75,0.5,1.0
010_RC103,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,90,0.75,0.5,1.0
010_RC103,10,RC,1,5,OPTIMAL,4.5058,1,0,0,0,1,0.0,0.0,0.0,4.5058,90,0.75,0.5,1.0
010_RC103,10,RC,1,6,OPTIMAL,53.731,1,0,0,0,1,0.0,0.0,0.0,53.731,90,0.75,0.5,1.0
010_RC103,10,RC,1,7,OPTIMAL,62.743,1,1,1,0,0,1.0,62.743,0.0,0.0,90,0.75,0.5,1.0
010_RC103,10,RC,1,8,OPTIMAL,53.5489,1,0,0,0,1,0.0,0.0,0.0,53.5489,90,0.75,0.5,1.0
010_RC103,10,RC,1,9,OPTIMAL,5.481,1,0,0,0,1,0.0,0.0,0.0,5.481,90,0.75,0.5,1.0
010_RC103,10,RC,2,0,OPTIMAL,111.0575,2,2,2,0,0,1.0,111.0575,0.0,0.0,90,0.75,0.5,1.0
010_RC103,10,RC,2,1,OPTIMAL,50.8507,2,1,1,0,1,0.5,48.5497,0.0,2.3009,90,0.75,0.5,1.0
010_RC103,10,RC,2,2,OPTIMAL,114.1581,2,1,1,0,1,0.5,61.4806,0.0,52.6775,90,0.75,0.5,1.0
010_RC103,10,RC,2,3,OPTIMAL,113.3557,2,2,2,0,0,1.0,113.3557,0.0,0.0,90,0.75,0.5,1.0
010_RC103,10,RC,2,4,OPTIMAL,110.006,2,2,2,0,0,1.0,110.006,0.0,0.0,90,0.75,0.5,1.0
010_RC103,10,RC,2,5,OPTIMAL,55.4864,2,1,1,0,1,0.5,49.5475,0.0,5.9389,90,0.75,0.5,1.0
010_RC103,10,RC,2,6,OPTIMAL,72.9422,2,1,1,0,1,0.5,59.8165,0.0,13.1257,90,0.75,0.5,1.0
010_RC103,10,RC,2,7,OPTIMAL,5.343,2,0,0,0,2,0.0,0.0,0.0,5.343,90,0.75,0.5,1.0
010_RC103,10,RC,2,8,OPTIMAL,102.3351,2,2,2,0,0,1.0,102.3351,0.0,0.0,90,0.75,0.5,1.0
010_RC103,10,RC,2,9,OPTIMAL,59.8102,2,1,1,0,1,0.5,52.3141,0.0,7.4962,90,0.75,0.5,1.0
010_RC103,10,RC,3,0,OPTIMAL,61.399,3,1,0,1,2,0.3333,54.6435,0.0,6.7554,90,0.75,0.5,1.0
010_RC103,10,RC,3,1,OPTIMAL,94.2416,3,1,1,0,2,0.3333,55.2329,0.0,39.0087,90,0.75,0.5,1.0
010_RC103,10,RC,3,2,OPTIMAL,80.0939,3,1,1,0,2,0.3333,56.5145,0.0,23.5794,90,0.75,0.5,1.0
010_RC103,10,RC,3,3,OPTIMAL,85.8342,3,1,1,0,2,0.3333,61.4049,0.0,24.4294,90,0.75,0.5,1.0
010_RC103,10,RC,3,4,OPTIMAL,83.3097,3,1,1,0,2,0.3333,71.2068,0.0,12.1029,90,0.75,0.5,1.0
010_RC103,10,RC,3,5,OPTIMAL,105.3031,3,1,1,0,2,0.3333,58.3709,0.0,46.9321,90,0.75,0.5,1.0
010_RC103,10,RC,3,6,OPTIMAL,60.523,3,1,0,1,2,0.3333,53.0551,0.0,7.4679,90,0.75,0.5,1.0
010_RC103,10,RC,3,7,OPTIMAL,58.2955,3,1,1,0,2,0.3333,56.7346,0.0,1.5609,90,0.75,0.5,1.0
010_RC103,10,RC,3,8,OPTIMAL,44.6194,3,0,0,0,3,0.0,0.0,0.0,44.6194,90,0.75,0.5,1.0
010_RC103,10,RC,3,9,OPTIMAL,89.8608,3,1,1,0,2,0.3333,47.4836,0.0,42.3772,90,0.75,0.5,1.0
010_RC104,10,RC,1,0,OPTIMAL,9.76,1,0,0,0,1,0.0,0.0,0.0,9.76,90,0.75,0.5,1.0
010_RC104,10,RC,1,1,OPTIMAL,9.6725,1,0,0,0,1,0.0,0.0,0.0,9.6725,90,0.75,0.5,1.0
010_RC104,10,RC,1,2,OPTIMAL,55.9137,1,1,1,0,0,1.0,55.9137,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,1,3,OPTIMAL,53.6652,1,1,1,0,0,1.0,53.6652,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,90,0.75,0.5,1.0
010_RC104,10,RC,1,5,OPTIMAL,0.0746,1,0,0,0,1,0.0,0.0,0.0,0.0746,90,0.75,0.5,1.0
010_RC104,10,RC,1,6,OPTIMAL,53.731,1,0,0,0,1,0.0,0.0,0.0,53.731,90,0.75,0.5,1.0
010_RC104,10,RC,1,7,OPTIMAL,62.743,1,1,1,0,0,1.0,62.743,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,1,8,OPTIMAL,64.8339,1,1,1,0,0,1.0,64.8339,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,1,9,OPTIMAL,48.0227,1,1,1,0,0,1.0,48.0227,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,2,0,OPTIMAL,111.0575,2,2,2,0,0,1.0,111.0575,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,2,1,OPTIMAL,50.8507,2,1,1,0,1,0.5,48.5497,0.0,2.3009,90,0.75,0.5,1.0
010_RC104,10,RC,2,2,OPTIMAL,120.2933,2,2,2,0,0,1.0,120.2933,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,2,3,OPTIMAL,113.3557,2,2,2,0,0,1.0,113.3557,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,2,4,OPTIMAL,110.006,2,2,2,0,0,1.0,110.006,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,2,5,OPTIMAL,55.4864,2,1,1,0,1,0.5,49.5475,0.0,5.9389,90,0.75,0.5,1.0
010_RC104,10,RC,2,6,OPTIMAL,72.9422,2,1,1,0,1,0.5,59.8165,0.0,13.1257,90,0.75,0.5,1.0
010_RC104,10,RC,2,7,OPTIMAL,5.343,2,0,0,0,2,0.0,0.0,0.0,5.343,90,0.75,0.5,1.0
010_RC104,10,RC,2,8,OPTIMAL,102.3351,2,2,2,0,0,1.0,102.3351,0.0,0.0,90,0.75,0.5,1.0
010_RC104,10,RC,2,9,OPTIMAL,59.8102,2,1,1,0,1,0.5,52.3141,0.0,7.4962,90,0.75,0.5,1.0
010_RC104,10,RC,3,0,OPTIMAL,61.399,3,1,0,1,2,0.3333,54.6435,0.0,6.7554,90,0.75,0.5,1.0
010_RC104,10,RC,3,1,OPTIMAL,106.3266,3,2,2,0,1,0.6667,105.5305,0.0,0.7962,90,0.75,0.5,1.0
010_RC104,10,RC,3,2,OPTIMAL,80.0939,3,1,1,0,2,0.3333,56.5145,0.0,23.5794,90,0.75,0.5,1.0
010_RC104,10,RC,3,3,OPTIMAL,85.8342,3,1,1,0,2,0.3333,61.4049,0.0,24.4294,90,0.75,0.5,1.0
010_RC104,10,RC,3,4,OPTIMAL,77.3357,3,1,1,0,2,0.3333,71.2068,0.0,6.129,90,0.75,0.5,1.0
010_RC104,10,RC,3,5,OPTIMAL,115.3448,3,2,2,0,1,0.6667,111.7967,0.0,3.5481,90,0.75,0.5,1.0
010_RC104,10,RC,3,6,OPTIMAL,60.523,3,1,1,0,2,0.3333,53.0551,0.0,7.4679,90,0.75,0.5,1.0
010_RC104,10,RC,3,7,OPTIMAL,58.2955,3,1,1,0,2,0.3333,56.7346,0.0,1.5609,90,0.75,0.5,1.0
010_RC104,10,RC,3,8,OPTIMAL,54.057,3,1,1,0,2,0.3333,47.331,0.0,6.7259,90,0.75,0.5,1.0
010_RC104,10,RC,3,9,OPTIMAL,89.8608,3,1,1,0,2,0.3333,47.4836,0.0,42.3772,90,0.75,0.5,1.0
010_RC105,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,90,0.75,0.5,1.0
010_RC105,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,90,0.75,0.5,1.0
010_RC105,10,RC,1,2,OPTIMAL,0.0336,1,0,0,0,1,0.0,0.0,0.0,0.0336,90,0.75,0.5,1.0
010_RC105,10,RC,1,3,OPTIMAL,0.415,1,0,0,0,1,0.0,0.0,0.0,0.415,90,0.75,0.5,1.0
010_RC105,10,RC,1,4,OPTIMAL,3.9557,1,0,0,0,1,0.0,0.0,0.0,3.9557,90,0.75,0.5,1.0
010_RC105,10,RC,1,5,OPTIMAL,0.0746,1,0,0,0,1,0.0,0.0,0.0,0.0746,90,0.75,0.5,1.0
010_RC105,10,RC,1,6,OPTIMAL,65.8515,1,1,1,0,0,1.0,65.8515,0.0,0.0,90,0.75,0.5,1.0
010_RC105,10,RC,1,7,OPTIMAL,0.4908,1,0,0,0,1,0.0,0.0,0.0,0.4908,90,0.75,0.5,1.0
010_RC105,10,RC,1,8,OPTIMAL,0.2516,1,0,0,0,1,0.0,0.0,0.0,0.2516,90,0.75,0.5,1.0
010_RC105,10,RC,1,9,OPTIMAL,5.481,1,0,0,0,1,0.0,0.0,0.0,5.481,90,0.75,0.5,1.0
010_RC105,10,RC,2,0,OPTIMAL,108.7844,2,1,1,0,1,0.5,55.3138,0.0,53.4706,90,0.75,0.5,1.0
010_RC105,10,RC,2,1,OPTIMAL,107.2454,2,2,2,0,0,1.0,107.2454,0.0,0.0,90,0.75,0.5,1.0
010_RC105,10,RC,2,2,OPTIMAL,120.2933,2,2,2,0,0,1.0,120.2933,0.0,0.0,90,0.75,0.5,1.0
010_RC105,10,RC,2,3,OPTIMAL,113.3557,2,2,2,0,0,1.0,113.3557,0.0,0.0,90,0.75,0.5,1.0
010_RC105,10,RC,2,4,OPTIMAL,110.006,2,2,1,1,0,1.0,110.006,0.0,0.0,90,0.75,0.5,1.0
010_RC105,10,RC,2,5,OPTIMAL,52.0062,2,0,0,0,2,0.0,0.0,0.0,52.0062,90,0.75,0.5,1.0
010_RC105,10,RC,2,6,OPTIMAL,56.3619,2,1,1,0,1,0.5,54.7459,0.0,1.616,90,0.75,0.5,1.0
010_RC105,10,RC,2,7,OPTIMAL,73.2083,2,1,1,0,1,0.5,57.7235,0.0,15.4848,90,0.75,0.5,1.0
010_RC105,10,RC,2,8,OPTIMAL,94.2712,2,1,1,0,1,0.5,47.2777,0.0,46.9934,90,0.75,0.5,1.0
010_RC105,10,RC,2,9,OPTIMAL,9.5227,2,0,0,0,2,0.0,0.0,0.0,9.5227,90,0.75,0.5,1.0
010_RC105,10,RC,3,0,OPTIMAL,133.6561,3,2,2,0,1,0.6667,121.8048,0.0,11.8513,90,0.75,0.5,1.0
010_RC105,10,RC,3,1,OPTIMAL,58.9741,3,1,1,0,2,0.3333,55.2329,0.0,3.7412,90,0.75,0.5,1.0
010_RC105,10,RC,3,2,OPTIMAL,135.0353,3,2,2,0,1,0.6667,128.0667,0.0,6.9686,90,0.75,0.5,1.0
010_RC105,10,RC,3,3,OPTIMAL,120.9344,3,2,2,0,1,0.6667,119.301,0.0,1.6334,90,0.75,0.5,1.0
010_RC105,10,RC,3,4,OPTIMAL,83.7725,3,1,1,0,2,0.3333,71.2068,0.0,12.5657,90,0.75,0.5,1.0
010_RC105,10,RC,3,5,OPTIMAL,79.2043,3,1,0,1,2,0.3333,58.3709,0.0,20.8333,90,0.75,0.5,1.0
010_RC105,10,RC,3,6,OPTIMAL,62.2315,3,1,1,0,2,0.3333,57.968,0.0,4.2635,90,0.75,0.5,1.0
010_RC105,10,RC,3,7,OPTIMAL,59.8563,3,1,1,0,2,0.3333,56.7346,0.0,3.1217,90,0.75,0.5,1.0
010_RC105,10,RC,3,8,OPTIMAL,114.1832,3,2,2,0,1,0.6667,108.6344,0.0,5.5487,90,0.75,0.5,1.0
010_RC105,10,RC,3,9,OPTIMAL,152.7261,3,3,1,2,0,1.0,152.7261,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,1,0,OPTIMAL,17.1598,1,0,0,0,1,0.0,0.0,0.0,17.1598,90,0.75,0.5,1.0
010_RC106,10,RC,1,1,OPTIMAL,13.2806,1,0,0,0,1,0.0,0.0,0.0,13.2806,90,0.75,0.5,1.0
010_RC106,10,RC,1,2,OPTIMAL,55.9137,1,1,1,0,0,1.0,55.9137,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,1,3,OPTIMAL,0.3421,1,0,0,0,1,0.0,0.0,0.0,0.3421,90,0.75,0.5,1.0
010_RC106,10,RC,1,4,OPTIMAL,44.6771,1,1,0,1,0,1.0,44.6771,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,1,5,OPTIMAL,9.0115,1,0,0,0,1,0.0,0.0,0.0,9.0115,90,0.75,0.5,1.0
010_RC106,10,RC,1,6,OPTIMAL,0.5254,1,0,0,0,1,0.0,0.0,0.0,0.5254,90,0.75,0.5,1.0
010_RC106,10,RC,1,7,OPTIMAL,13.6041,1,0,0,0,1,0.0,0.0,0.0,13.6041,90,0.75,0.5,1.0
010_RC106,10,RC,1,8,OPTIMAL,16.4088,1,0,0,0,1,0.0,0.0,0.0,16.4088,90,0.75,0.5,1.0
010_RC106,10,RC,1,9,OPTIMAL,48.0227,1,1,1,0,0,1.0,48.0227,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,2,0,OPTIMAL,111.0575,2,2,1,1,0,1.0,111.0575,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,2,1,OPTIMAL,48.5605,2,1,1,0,1,0.5,48.5497,0.0,0.0108,90,0.75,0.5,1.0
010_RC106,10,RC,2,2,OPTIMAL,120.2933,2,2,1,1,0,1.0,120.2933,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,2,3,OPTIMAL,113.3557,2,2,2,0,0,1.0,113.3557,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,2,4,OPTIMAL,60.3034,2,1,0,1,1,0.5,60.2144,0.0,0.089,90,0.75,0.5,1.0
010_RC106,10,RC,2,5,OPTIMAL,67.971,2,1,0,1,1,0.5,49.5475,0.0,18.4235,90,0.75,0.5,1.0
010_RC106,10,RC,2,6,OPTIMAL,9.9558,2,0,0,0,2,0.0,0.0,0.0,9.9558,90,0.75,0.5,1.0
010_RC106,10,RC,2,7,OPTIMAL,105.8154,2,2,1,1,0,1.0,105.8154,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,2,8,OPTIMAL,102.3351,2,2,2,0,0,1.0,102.3351,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,2,9,OPTIMAL,52.4604,2,1,0,1,1,0.5,51.2743,0.0,1.1861,90,0.75,0.5,1.0
010_RC106,10,RC,3,0,OPTIMAL,84.9458,3,1,1,0,2,0.3333,67.1612,0.0,17.7846,90,0.75,0.5,1.0
010_RC106,10,RC,3,1,OPTIMAL,102.5044,3,2,1,1,1,0.6667,101.775,0.0,0.7293,90,0.75,0.5,1.0
010_RC106,10,RC,3,2,OPTIMAL,179.4805,3,3,2,1,0,1.0,179.4805,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,3,3,OPTIMAL,94.3273,3,1,1,0,2,0.3333,61.4049,0.0,32.9225,90,0.75,0.5,1.0
010_RC106,10,RC,3,4,OPTIMAL,168.2781,3,3,1,2,0,1.0,168.2781,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,3,5,OPTIMAL,158.0318,3,3,1,2,0,1.0,158.0318,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,3,6,OPTIMAL,66.6645,3,1,1,0,2,0.3333,57.968,0.0,8.6965,90,0.75,0.5,1.0
010_RC106,10,RC,3,7,OPTIMAL,150.0457,3,3,1,2,0,1.0,150.0457,0.0,0.0,90,0.75,0.5,1.0
010_RC106,10,RC,3,8,OPTIMAL,57.7219,3,1,0,1,2,0.3333,47.331,0.0,10.3909,90,0.75,0.5,1.0
010_RC106,10,RC,3,9,OPTIMAL,67.1504,3,1,1,0,2,0.3333,47.4836,0.0,19.6668,90,0.75,0.5,1.0
010_RC107,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,90,0.75,0.5,1.0
010_RC107,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,90,0.75,0.5,1.0
010_RC107,10,RC,1,2,OPTIMAL,55.9137,1,1,1,0,0,1.0,55.9137,0.0,0.0,90,0.75,0.5,1.0
010_RC107,10,RC,1,3,OPTIMAL,0.3421,1,0,0,0,1,0.0,0.0,0.0,0.3421,90,0.75,0.5,1.0
010_RC107,10,RC,1,4,OPTIMAL,44.6771,1,1,0,1,0,1.0,44.6771,0.0,0.0,90,0.75,0.5,1.0
010_RC107,10,RC,1,5,OPTIMAL,48.0808,1,1,1,0,0,1.0,48.0808,0.0,0.0,90,0.75,0.5,1.0
010_RC107,10,RC,1,6,OPTIMAL,0.5254,1,0,0,0,1,0.0,0.0,0.0,0.5254,90,0.75,0.5,1.0
010_RC107,10,RC,1,7,OPTIMAL,13.6041,1,0,0,0,1,0.0,0.0,0.0,13.6041,90,0.75,0.5,1.0
010_RC107,10,RC,1,8,OPTIMAL,16.4088,1,0,0,0,1,0.0,0.0,0.0,16.4088,90,0.75,0.5,1.0
010_RC107,10,RC,1,9,OPTIMAL,33.4254,1,0,0,0,1,0.0,0.0,0.0,33.4254,90,0.75,0.5,1.0
010_RC107,10,RC,2,0,OPTIMAL,58.8597,2,1,1,0,1,0.5,55.3138,0.0,3.546,90,0.75,0.5,1.0
010_RC107,10,RC,2,1,OPTIMAL,107.2454,2,2,2,0,0,1.0,107.2454,0.0,0.0,90,0.75,0.5,1.0
010_RC107,10,RC,2,2,OPTIMAL,69.1864,2,1,1,0,1,0.5,61.4806,0.0,7.7058,90,0.75,0.5,1.0
010_RC107,10,RC,2,3,OPTIMAL,113.3557,2,2,2,0,0,1.0,113.3557,0.0,0.0,90,0.75,0.5,1.0
010_RC107,10,RC,2,4,OPTIMAL,2.2324,2,0,0,0,2,0.0,0.0,0.0,2.2324,90,0.75,0.5,1.0
010_RC107,10,RC,2,5,OPTIMAL,58.7593,2,1,1,0,1,0.5,49.5475,0.0,9.2117,90,0.75,0.5,1.0
010_RC107,10,RC,2,6,OPTIMAL,9.9558,2,0,0,0,2,0.0,0.0,0.0,9.9558,90,0.75,0.5,1.0
010_RC107,10,RC,2,7,OPTIMAL,57.8985,2,1,1,0,1,0.5,57.7235,0.0,0.175,90,0.75,0.5,1.0
010_RC107,10,RC,2,8,OPTIMAL,102.3351,2,2,2,0,0,1.0,102.3351,0.0,0.0,90,0.75,0.5,1.0
010_RC107,10,RC,2,9,OPTIMAL,18.0364,2,0,0,0,2,0.0,0.0,0.0,18.0364,90,0.75,0.5,1.0
010_RC107,10,RC,3,0,OPTIMAL,76.0537,3,1,1,0,2,0.3333,67.1612,0.0,8.8924,90,0.75,0.5,1.0
010_RC107,10,RC,3,1,OPTIMAL,5.6605,3,0,0,0,3,0.0,0.0,0.0,5.6605,90,0.75,0.5,1.0
010_RC107,10,RC,3,2,OPTIMAL,147.3689,3,2,2,0,1,0.6667,128.0667,0.0,19.3022,90,0.75,0.5,1.0
010_RC107,10,RC,3,3,OPTIMAL,120.0255,3,2,2,0,1,0.6667,120.0192,0.0,0.0064,90,0.75,0.5,1.0
010_RC107,10,RC,3,4,OPTIMAL,71.9962,3,1,1,0,2,0.3333,71.2068,0.0,0.7894,90,0.75,0.5,1.0
010_RC107,10,RC,3,5,OPTIMAL,12.1272,3,0,0,0,3,0.0,0.0,0.0,12.1272,90,0.75,0.5,1.0
010_RC107,10,RC,3,6,OPTIMAL,69.3893,3,1,1,0,2,0.3333,57.968,0.0,11.4213,90,0.75,0.5,1.0
010_RC107,10,RC,3,7,OPTIMAL,64.5633,3,1,1,0,2,0.3333,56.7346,0.0,7.8287,90,0.75,0.5,1.0
010_RC107,10,RC,3,8,OPTIMAL,11.1085,3,0,0,0,3,0.0,0.0,0.0,11.1085,90,0.75,0.5,1.0
010_RC107,10,RC,3,9,OPTIMAL,73.2875,3,1,1,0,2,0.3333,47.4836,0.0,25.8039,90,0.75,0.5,1.0
010_RC108,10,RC,1,0,OPTIMAL,8.5799,1,0,0,0,1,0.0,0.0,0.0,8.5799,90,0.75,0.5,1.0
010_RC108,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,90,0.75,0.5,1.0
010_RC108,10,RC,1,2,OPTIMAL,55.9137,1,1,1,0,0,1.0,55.9137,0.0,0.0,90,0.75,0.5,1.0
010_RC108,10,RC,1,3,OPTIMAL,0.4651,1,0,0,0,1,0.0,0.0,0.0,0.4651,90,0.75,0.5,1.0
010_RC108,10,RC,1,4,OPTIMAL,5.9336,1,0,0,0,1,0.0,0.0,0.0,5.9336,90,0.75,0.5,1.0
010_RC108,10,RC,1,5,OPTIMAL,4.5058,1,0,0,0,1,0.0,0.0,0.0,4.5058,90,0.75,0.5,1.0
010_RC108,10,RC,1,6,OPTIMAL,0.815,1,0,0,0,1,0.0,0.0,0.0,0.815,90,0.75,0.5,1.0
010_RC108,10,RC,1,7,OPTIMAL,27.2083,1,0,0,0,1,0.0,0.0,0.0,27.2083,90,0.75,0.5,1.0
010_RC108,10,RC,1,8,OPTIMAL,64.8339,1,1,1,0,0,1.0,64.8339,0.0,0.0,90,0.75,0.5,1.0
010_RC108,10,RC,1,9,OPTIMAL,5.481,1,0,0,0,1,0.0,0.0,0.0,5.481,90,0.75,0.5,1.0
010_RC108,10,RC,2,0,OPTIMAL,3.0016,2,0,0,0,2,0.0,0.0,0.0,3.0016,90,0.75,0.5,1.0
010_RC108,10,RC,2,1,OPTIMAL,49.8817,2,1,1,0,1,0.5,48.5497,0.0,1.332,90,0.75,0.5,1.0
010_RC108,10,RC,2,2,OPTIMAL,63.3571,2,1,1,0,1,0.5,61.4806,0.0,1.8765,90,0.75,0.5,1.0
010_RC108,10,RC,2,3,OPTIMAL,113.3557,2,2,2,0,0,1.0,113.3557,0.0,0.0,90,0.75,0.5,1.0
010_RC108,10,RC,2,4,OPTIMAL,1.9565,2,0,0,0,2,0.0,0.0,0.0,1.9565,90,0.75,0.5,1.0
010_RC108,10,RC,2,5,OPTIMAL,83.3012,2,1,1,0,1,0.5,49.5475,0.0,33.7537,90,0.75,0.5,1.0
010_RC108,10,RC,2,6,OPTIMAL,8.7815,2,0,0,0,2,0.0,0.0,0.0,8.7815,90,0.75,0.5,1.0
010_RC108,10,RC,2,7,OPTIMAL,1.0042,2,0,0,0,2,0.0,0.0,0.0,1.0042,90,0.75,0.5,1.0
010_RC108,10,RC,2,8,OPTIMAL,102.3351,2,2,2,0,0,1.0,102.3351,0.0,0.0,90,0.75,0.5,1.0
010_RC108,10,RC,2,9,OPTIMAL,15.477,2,0,0,0,2,0.0,0.0,0.0,15.477,90,0.75,0.5,1.0
010_RC108,10,RC,3,0,OPTIMAL,116.215,3,2,1,1,1,0.6667,115.6727,0.0,0.5423,90,0.75,0.5,1.0
010_RC108,10,RC,3,1,OPTIMAL,6.4999,3,0,0,0,3,0.0,0.0,0.0,6.4999,90,0.75,0.5,1.0
010_RC108,10,RC,3,2,OPTIMAL,102.937,3,1,1,0,2,0.3333,56.5145,0.0,46.4226,90,0.75,0.5,1.0
010_RC108,10,RC,3,3,OPTIMAL,67.1915,3,1,1,0,2,0.3333,61.4049,0.0,5.7866,90,0.75,0.5,1.0
010_RC108,10,RC,3,4,OPTIMAL,72.3764,3,1,1,0,2,0.3333,71.2068,0.0,1.1696,90,0.75,0.5,1.0
010_RC108,10,RC,3,5,OPTIMAL,45.5519,3,0,0,0,3,0.0,0.0,0.0,45.5519,90,0.75,0.5,1.0
010_RC108,10,RC,3,6,OPTIMAL,54.7723,3,1,1,0,2,0.3333,53.3897,0.0,1.3826,90,0.75,0.5,1.0
010_RC108,10,RC,3,7,OPTIMAL,59.9973,3,1,1,0,2,0.3333,56.7346,0.0,3.2627,90,0.75,0.5,1.0
010_RC108,10,RC,3,8,OPTIMAL,10.9326,3,0,0,0,3,0.0,0.0,0.0,10.9326,90,0.75,0.5,1.0
010_RC108,10,RC,3,9,OPTIMAL,50.9974,3,1,1,0,2,0.3333,47.4836,0.0,3.5138,90,0.75,0.5,1.0
010_RC201,10,RC,1,0,OPTIMAL,53.3031,1,1,1,0,0,1.0,53.3031,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,1,1,OPTIMAL,6.6403,1,0,0,0,1,0.0,0.0,0.0,6.6403,90,0.75,0.5,1.0
010_RC201,10,RC,1,2,OPTIMAL,55.9137,1,1,1,0,0,1.0,55.9137,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,1,3,OPTIMAL,53.6652,1,1,1,0,0,1.0,53.6652,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,1,4,OPTIMAL,44.6771,1,1,1,0,0,1.0,44.6771,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,1,5,OPTIMAL,48.0808,1,1,1,0,0,1.0,48.0808,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,1,6,OPTIMAL,0.2627,1,0,0,0,1,0.0,0.0,0.0,0.2627,90,0.75,0.5,1.0
010_RC201,10,RC,1,7,OPTIMAL,13.6041,1,0,0,0,1,0.0,0.0,0.0,13.6041,90,0.75,0.5,1.0
010_RC201,10,RC,1,8,OPTIMAL,64.8339,1,1,1,0,0,1.0,64.8339,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,1,9,OPTIMAL,48.0227,1,1,1,0,0,1.0,48.0227,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,2,0,OPTIMAL,111.0575,2,2,2,0,0,1.0,111.0575,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,2,1,OPTIMAL,107.2454,2,2,2,0,0,1.0,107.2454,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,2,2,OPTIMAL,120.2933,2,2,2,0,0,1.0,120.2933,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,2,3,OPTIMAL,113.3557,2,2,2,0,0,1.0,113.3557,0.0,0.0,90,0.75,0.5,1.0
010_RC201,10,RC,2,4,OPTIMAL,46.4121,2,0,0,0,2,0.0,0.0,0.0,46.4121,90,0.75,0.5,1.0
010_RC201,10,RC,2,5,OPTIMAL,60.7988,2,1,1,0,1,0.5,49.5475,0.0,11.2512,90,0.75,0.5,1.0
010_RC201,10,RC,2,6,OPTIMAL,59.9667,2,1,1,0,1,0.5,59.8165,0.0,0.1502,90,0.75,0.5,1.0
010_RC201,10,RC,2,7,OPTIMAL,105.8154,2,2,2,0,0,1.0,105.8154,0.0,0.0,90,0.75,0.5,1.0
